0.0.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/zeticai/mlange/backend/tflite_runtime/0.0.10/tflite_runtime-0.0.10.jar returned status 404
0.0.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/zeticai/mlange/backend/tflite_runtime/0.0.11/tflite_runtime-0.0.11.jar returned status 404
0.0.12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/zeticai/mlange/backend/tflite_runtime/0.0.12/tflite_runtime-0.0.12.jar returned status 404
0.0.13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/zeticai/mlange/backend/tflite_runtime/0.0.13/tflite_runtime-0.0.13.jar returned status 404
0.0.14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/zeticai/mlange/backend/tflite_runtime/0.0.14/tflite_runtime-0.0.14.jar returned status 404
0.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/zeticai/mlange/backend/tflite_runtime/0.0.2/tflite_runtime-0.0.2.jar returned status 404
0.0.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/zeticai/mlange/backend/tflite_runtime/0.0.3/tflite_runtime-0.0.3.jar returned status 404
0.0.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/zeticai/mlange/backend/tflite_runtime/0.0.4/tflite_runtime-0.0.4.jar returned status 404
0.0.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/zeticai/mlange/backend/tflite_runtime/0.0.5/tflite_runtime-0.0.5.jar returned status 404
0.0.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/zeticai/mlange/backend/tflite_runtime/0.0.6/tflite_runtime-0.0.6.jar returned status 404
0.0.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/zeticai/mlange/backend/tflite_runtime/0.0.7/tflite_runtime-0.0.7.jar returned status 404
0.0.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/zeticai/mlange/backend/tflite_runtime/0.0.8/tflite_runtime-0.0.8.jar returned status 404
0.0.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/zeticai/mlange/backend/tflite_runtime/0.0.9/tflite_runtime-0.0.9.jar returned status 404
0.1.0		2026-05-29T09:04:20Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/zeticai/mlange/backend/tflite_runtime/0.1.0/tflite_runtime-0.1.0.jar returned status 404
0.1.0-beta.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/zeticai/mlange/backend/tflite_runtime/0.1.0-beta.1/tflite_runtime-0.1.0-beta.1.jar returned status 404
