1.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/matthewnelson/kotlin-components/request-concept-macosarm64/1.0.0/request-concept-macosarm64-1.0.0.jar returned status 404
1.0.0	metadata	2021-10-25T00:52:29Z	
2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/matthewnelson/kotlin-components/request-concept-macosarm64/2/request-concept-macosarm64-2.jar returned status 404
2	metadata	2021-10-29T06:11:29Z	
3.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/matthewnelson/kotlin-components/request-concept-macosarm64/3.0.0/request-concept-macosarm64-3.0.0.jar returned status 404
3.0.0	metadata	2022-01-15T02:15:37Z	
3.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/matthewnelson/kotlin-components/request-concept-macosarm64/3.0.1/request-concept-macosarm64-3.0.1.jar returned status 404
3.0.1	metadata	2022-02-05T15:49:56Z	
3.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/matthewnelson/kotlin-components/request-concept-macosarm64/3.0.2/request-concept-macosarm64-3.0.2.jar returned status 404
3.0.2	metadata	2022-05-08T11:10:59Z	
3.0.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/matthewnelson/kotlin-components/request-concept-macosarm64/3.0.3/request-concept-macosarm64-3.0.3.jar returned status 404
3.0.3	metadata	2022-05-14T12:19:46Z	
3.0.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/matthewnelson/kotlin-components/request-concept-macosarm64/3.0.4/request-concept-macosarm64-3.0.4.jar returned status 404
3.0.4	metadata	2022-06-25T01:40:10Z	
3.0.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/matthewnelson/kotlin-components/request-concept-macosarm64/3.0.5/request-concept-macosarm64-3.0.5.jar returned status 404
3.0.5	metadata	2023-01-07T15:43:34Z	
3.0.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/matthewnelson/kotlin-components/request-concept-macosarm64/3.0.6/request-concept-macosarm64-3.0.6.jar returned status 404
3.0.6	metadata	2023-01-09T11:17:39Z	
