1.10		2010-07-28T18:12:56Z	
1.11		2010-08-05T14:33:36Z	
1.12		2010-10-27T17:06:52Z	
1.13		2011-03-11T12:44:27Z	
1.14		2011-05-03T12:10:54Z	
1.15		2011-05-14T14:28:35Z	
1.16		2011-09-09T05:50:08Z	
1.17		2011-09-14T16:50:33Z	
1.18		2011-09-18T17:03:14Z	
1.19		2011-09-19T18:13:24Z	
1.20		2011-09-29T17:58:16Z	
1.21		2011-12-12T01:09:39Z	
1.22		2012-02-15T16:19:40Z	
1.23		2012-02-23T16:47:17Z	
1.24		2012-03-06T20:12:28Z	
1.25		2012-03-08T12:23:49Z	
1.26		2012-04-01T00:06:51Z	
1.29		2013-02-22T12:57:15Z	
1.30		2013-05-20T15:53:52Z	
1.31		2014-03-26T16:47:05Z	
1.32		2014-05-29T12:08:42Z	
1.33		2014-07-24T19:57:20Z	
1.34		2014-08-11T13:20:44Z	
1.35		2014-11-14T13:01:22Z	
1.36		2015-03-05T14:24:53Z	
1.37		2015-04-14T15:20:58Z	
1.38		2015-04-21T19:00:12Z	
1.39		2016-05-19T13:07:58Z	
1.40		2017-05-17T20:02:36Z	
1.41		2017-05-19T18:45:56Z	
1.42		2017-05-23T19:24:27Z	
1.43		2019-06-11T18:53:40Z	
1.44		2019-06-11T19:21:36Z	
1.45		2019-06-12T18:21:38Z	
1.5		2010-02-26T19:25:05Z	
1.6		2010-03-28T11:33:52Z	
1.7		2010-07-06T14:24:10Z	
1.8		2010-07-19T15:35:00Z	
1.9		2010-07-22T10:01:06Z	
