1.86.1	automatic	io.github.spair	imgui-java-binding	2022-01-24T07:17:58Z	
1.86.2	automatic	io.github.spair	imgui-java-binding	2022-02-02T18:33:24Z	
1.86.3	automatic	io.github.spair	imgui-java-binding	2022-03-03T11:49:47Z	
1.86.4	automatic	io.github.spair	imgui-java-binding	2022-03-11T21:03:12Z	
1.86.5	automatic	io.github.spair	imgui-java-binding	2022-12-19T11:48:59Z	
1.86.6	automatic	io.github.spair	imgui-java-binding	2022-12-27T11:18:50Z	
1.86.7	automatic	io.github.spair	imgui-java-binding	2023-02-08T07:06:53Z	
1.86.8	automatic	io.github.spair	imgui-java-binding	2023-03-01T09:26:39Z	
1.86.9	automatic	io.github.spair	imgui-java-binding	2023-03-02T14:39:14Z	
1.86.10	automatic	io.github.spair	imgui-java-binding	2023-03-10T06:42:28Z	
1.86.11	automatic	io.github.spair	imgui-java-binding	2023-09-29T08:42:54Z	
1.86.12	automatic	io.github.spair	imgui-java-binding	2024-08-07T09:02:12Z	
1.87.0	automatic	io.github.spair	imgui-java-binding	2024-08-19T06:49:56Z	
1.87.1	automatic	io.github.spair	imgui-java-binding	2024-08-19T12:00:24Z	
1.87.2	automatic	io.github.spair	imgui-java-binding	2024-08-21T12:07:14Z	
1.87.3	automatic	io.github.spair	imgui-java-binding	2024-08-26T09:11:49Z	
1.87.4	automatic	io.github.spair	imgui-java-binding	2024-09-16T06:31:59Z	
1.87.5	automatic	io.github.spair	imgui-java-binding	2024-09-23T10:11:58Z	
1.87.6	automatic	io.github.spair	imgui-java-binding	2024-10-31T09:19:34Z	
1.87.7	automatic	io.github.spair	imgui-java-binding	2024-12-09T07:29:06Z	
1.88.0	automatic	io.github.spair	imgui-java-binding	2024-12-28T09:30:38Z	
1.89.0	automatic	io.github.spair	imgui-java-binding	2025-02-03T10:05:07Z	
1.90.0	automatic	io.github.spair	imgui-java-binding	2025-08-26T13:21:46Z	
1.92.5	automatic	io.github.lionblazer	imgui-java-binding	2026-04-02T18:03:51Z	
1.92.0	automatic	io.github.spair	imgui-java-binding	2026-04-27T06:23:41Z	
1.92.7.1	automatic	io.github.spair	imgui-java-binding	2026-07-28T02:22:26Z	
