3.1.0	org.meeuw.i18n	i18n-regions-continents	3.1.0
3.0.0	org.meeuw.i18n	i18n-regions-continents	3.0.0
2.5.2	org.meeuw.i18n	i18n-regions-continents	2.5.2
2.5.1	org.meeuw.i18n	i18n-regions-continents	2.5.1
2.4.0	org.meeuw.i18n	i18n-regions-continents	2.4.0
2.3.0	org.meeuw.i18n	i18n-regions-continents	2.3.0
2.2.0	org.meeuw.i18n	i18n-regions-continents	2.2.0
2.1.0	org.meeuw.i18n	i18n-regions-continents	2.1.0
2.0.0	org.meeuw.i18n	i18n-regions-continents	2.0.0
1.8.1	org.meeuw.i18n	i18n-regions-continents	1.8.1
1.8.0	org.meeuw.i18n	i18n-regions-continents	1.8.0
1.7.0	org.meeuw.i18n	i18n-regions-continents	1.7.0
1.6.1	org.meeuw.i18n	i18n-regions-continents	1.6.1
1.6.0	org.meeuw.i18n	i18n-regions-continents	1.6.0
1.5.0	org.meeuw.i18n	i18n-regions-continents	1.5.0
1.4.2	org.meeuw.i18n	i18n-regions-continents	1.4.2
1.4.0	org.meeuw.i18n	i18n-regions-continents	1.4.0
1.3.0	org.meeuw.i18n	i18n-regions-continents	1.3.0
1.2.0	org.meeuw.i18n	i18n-regions-continents	1.2.0
1.1.0	org.meeuw.i18n	i18n-regions-continents	1.1.0
1.0.0	org.meeuw.i18n	i18n-regions-continents	1.0.0
0.5	org.meeuw.i18n	i18n-regions-continents	0.5
0.4	org.meeuw.i18n	i18n-regions-continents	0.4
0.3	org.meeuw.i18n	i18n-regions-continents	0.3
0.2	org.meeuw.i18n	i18n-regions-continents	0.2
0.1	org.meeuw.i18n	i18n-regions-continents	0.1
