6.0.2	automatic	eu.unicore.services	use-pdp
6.0.1	automatic	eu.unicore.services	use-pdp
6.0.0	automatic	eu.unicore.services	use-pdp
5.6.2	automatic	eu.unicore.services	use-pdp
5.6.1	automatic	eu.unicore.services	use-pdp
5.6.0	automatic	eu.unicore.services	use-pdp
5.5.4	automatic	eu.unicore.services	use-pdp
5.5.3	automatic	eu.unicore.services	use-pdp
5.5.2	automatic	eu.unicore.services	use-pdp
5.5.1	automatic	eu.unicore.services	use-pdp
5.5.0	automatic	eu.unicore.services	use-pdp
5.5.0-rc	automatic	eu.unicore.services	use-pdp
5.4.0	automatic	eu.unicore.services	use-pdp
5.3.0	automatic	eu.unicore.services	use-pdp
5.2.1	automatic	eu.unicore.services	use-pdp
5.2.0-2	automatic	eu.unicore.services	use-pdp
5.2.0	automatic	eu.unicore.services	use-pdp
5.1.1	automatic	eu.unicore.services	use-pdp
5.1.0	automatic	eu.unicore.services	use-pdp
