2.11.0	com.kohlschutter.junixsocket	junixsocket-vsock	2.11.0
2.10.1	com.kohlschutter.junixsocket	junixsocket-vsock	2.10.1
2.10.0	com.kohlschutter.junixsocket	junixsocket-vsock	2.10.0
2.9.1	com.kohlschutter.junixsocket	junixsocket-vsock	2.9.1
2.9.0	com.kohlschutter.junixsocket	junixsocket-vsock	2.9.0
2.8.3	com.kohlschutter.junixsocket	junixsocket-vsock	2.8.3
2.8.2	com.kohlschutter.junixsocket	junixsocket-vsock	2.8.2
2.8.1	com.kohlschutter.junixsocket	junixsocket-vsock	2.8.1
2.8.0	com.kohlschutter.junixsocket	junixsocket-vsock	2.8.0
2.7.2	com.kohlschutter.junixsocket	junixsocket-vsock	2.7.2
2.7.1	com.kohlschutter.junixsocket	junixsocket-vsock	2.7.1
2.7.0	com.kohlschutter.junixsocket	junixsocket-vsock	2.7.0
2.6.2	com.kohlschutter.junixsocket	junixsocket-vsock	2.6.2
2.6.1	com.kohlschutter.junixsocket	junixsocket-vsock	2.6.1
2.6.0	com.kohlschutter.junixsocket	junixsocket-vsock	2.6.0
