0.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/remmerw/loki-iossimulatorarm64/0.1.1/loki-iossimulatorarm64-0.1.1.jar returned status 404
0.1.1	metadata	2025-06-14T07:49:00Z	
0.1.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/remmerw/loki-iossimulatorarm64/0.1.2/loki-iossimulatorarm64-0.1.2.jar returned status 404
0.1.2	metadata	2025-06-14T12:27:54Z	
0.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/remmerw/loki-iossimulatorarm64/0.2.0/loki-iossimulatorarm64-0.2.0.jar returned status 404
0.2.0	metadata	2025-06-16T04:30:43Z	
0.2.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/remmerw/loki-iossimulatorarm64/0.2.1/loki-iossimulatorarm64-0.2.1.jar returned status 404
0.2.1	metadata	2025-06-23T09:42:19Z	
0.2.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/remmerw/loki-iossimulatorarm64/0.2.2/loki-iossimulatorarm64-0.2.2.jar returned status 404
0.2.2	metadata	2025-06-27T18:32:13Z	
0.2.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/remmerw/loki-iossimulatorarm64/0.2.3/loki-iossimulatorarm64-0.2.3.jar returned status 404
0.2.3	metadata	2025-06-29T07:01:49Z	
0.2.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/remmerw/loki-iossimulatorarm64/0.2.4/loki-iossimulatorarm64-0.2.4.jar returned status 404
0.2.4	metadata	2025-07-04T04:58:13Z	
0.2.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/remmerw/loki-iossimulatorarm64/0.2.5/loki-iossimulatorarm64-0.2.5.jar returned status 404
0.2.5	metadata	2025-07-04T06:41:17Z	
0.2.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/remmerw/loki-iossimulatorarm64/0.2.6/loki-iossimulatorarm64-0.2.6.jar returned status 404
0.2.6	metadata	2025-07-04T09:56:12Z	
