12.2.1	automatic	com.helger.commons	ph-jaxb-adapter
12.2.0	automatic	com.helger.commons	ph-jaxb-adapter
12.1.5	automatic	com.helger.commons	ph-jaxb-adapter
12.1.4	automatic	com.helger.commons	ph-jaxb-adapter
12.1.3	automatic	com.helger.commons	ph-jaxb-adapter
12.1.2	automatic	com.helger.commons	ph-jaxb-adapter
12.1.1	automatic	com.helger.commons	ph-jaxb-adapter
12.1.0	automatic	com.helger.commons	ph-jaxb-adapter
12.0.4	automatic	com.helger.commons	ph-jaxb-adapter
12.0.3	automatic	com.helger.commons	ph-jaxb-adapter
12.0.2	automatic	com.helger.commons	ph-jaxb-adapter
12.0.1	automatic	com.helger.commons	ph-jaxb-adapter
12.0.0	automatic	com.helger.commons	ph-jaxb-adapter
12.0.0-rc1	automatic	com.helger.commons	ph-jaxb-adapter
11.2.7	automatic	com.helger.commons	ph-jaxb-adapter
11.2.6	automatic	com.helger.commons	ph-jaxb-adapter
11.2.5	automatic	com.helger.commons	ph-jaxb-adapter
11.2.4	automatic	com.helger.commons	ph-jaxb-adapter
11.2.3	automatic	com.helger.commons	ph-jaxb-adapter
11.2.2	automatic	com.helger.commons	ph-jaxb-adapter
11.2.1	automatic	com.helger.commons	ph-jaxb-adapter
11.2.0	automatic	com.helger.commons	ph-jaxb-adapter
11.1.12	automatic	com.helger.commons	ph-jaxb-adapter
11.1.11	automatic	com.helger.commons	ph-jaxb-adapter
11.1.10	automatic	com.helger.commons	ph-jaxb-adapter
11.1.9	automatic	com.helger.commons	ph-jaxb-adapter
11.1.8	automatic	com.helger.commons	ph-jaxb-adapter
11.1.7	automatic	com.helger.commons	ph-jaxb-adapter
11.1.6	automatic	com.helger.commons	ph-jaxb-adapter
11.1.5	automatic	com.helger.commons	ph-jaxb-adapter
11.1.4	automatic	com.helger.commons	ph-jaxb-adapter
11.1.3	automatic	com.helger.commons	ph-jaxb-adapter
11.1.2	automatic	com.helger.commons	ph-jaxb-adapter
11.1.1	automatic	com.helger.commons	ph-jaxb-adapter
11.1.0	automatic	com.helger.commons	ph-jaxb-adapter
11.0.6	automatic	com.helger.commons	ph-jaxb-adapter
11.0.5	automatic	com.helger.commons	ph-jaxb-adapter
11.0.4	automatic	com.helger.commons	ph-jaxb-adapter
11.0.3	automatic	com.helger.commons	ph-jaxb-adapter
11.0.2	automatic	com.helger.commons	ph-jaxb-adapter
11.0.1	automatic	com.helger.commons	ph-jaxb-adapter
11.0.0	automatic	com.helger.commons	ph-jaxb-adapter
10.2.5	automatic	com.helger.commons	ph-jaxb-adapter
10.2.4	automatic	com.helger.commons	ph-jaxb-adapter
10.2.3	automatic	com.helger.commons	ph-jaxb-adapter
10.2.2	automatic	com.helger.commons	ph-jaxb-adapter
10.2.1	automatic	com.helger.commons	ph-jaxb-adapter
10.2.0	automatic	com.helger.commons	ph-jaxb-adapter
10.1.8	automatic	com.helger.commons	ph-jaxb-adapter
10.1.7	automatic	com.helger.commons	ph-jaxb-adapter
10.1.6	automatic	com.helger.commons	ph-jaxb-adapter
10.1.5	automatic	com.helger.commons	ph-jaxb-adapter
10.1.4	automatic	com.helger.commons	ph-jaxb-adapter
10.1.3	automatic	com.helger.commons	ph-jaxb-adapter
10.1.2	automatic	com.helger.commons	ph-jaxb-adapter
10.1.1	automatic	com.helger.commons	ph-jaxb-adapter
10.1.0	automatic	com.helger.commons	ph-jaxb-adapter
10.0.0	automatic	com.helger.commons	ph-jaxb-adapter
