0.3.0	automatic	io.micronaut.guides	micronaut-guides
0.1.0	automatic	io.micronaut.guides	micronaut-guides
0.0.11	automatic	io.micronaut.guides	micronaut-guides
0.0.10	automatic	io.micronaut.guides	micronaut-guides
0.0.9	automatic	io.micronaut.guides	micronaut-guides
0.0.8	automatic	io.micronaut.guides	micronaut-guides
0.0.7	automatic	io.micronaut.guides	micronaut-guides
0.0.6	automatic	io.micronaut.guides	micronaut-guides
0.0.5	automatic	io.micronaut.guides	micronaut-guides
0.0.4	automatic	io.micronaut.guides	micronaut-guides
0.0.2	automatic	io.micronaut.guides	micronaut-guides
0.0.1	automatic	io.micronaut.guides	micronaut-guides
