"3.2-SNAPSHOT"			IllegalArgumentException: Illegal character in path at index 28: org/openbase/jul.processing/"3.2-SNAPSHOT"/jul.processing-"3.2-SNAPSHOT".jar
1.1.0		2016-10-25T12:24:45Z	
1.1.1		2016-10-25T13:37:16Z	
1.1.2		2016-10-28T14:02:12Z	
1.1.3		2016-10-28T19:46:12Z	
1.1.4		2016-10-29T18:34:14Z	
1.1.5		2016-12-01T17:31:31Z	
1.1.6		2017-01-11T12:11:02Z	
1.2.0		2017-01-15T23:14:01Z	
1.3.0		2017-03-09T17:14:25Z	
1.3.1		2017-03-15T23:47:28Z	
1.3.11		2017-04-20T18:05:15Z	
1.3.12		2017-04-21T14:57:53Z	
1.3.2		2017-03-27T21:26:46Z	
1.3.3		2017-03-28T15:30:27Z	
1.3.4		2017-03-29T11:29:00Z	
1.3.5		2017-03-29T11:36:48Z	
1.3.9		2017-03-29T23:42:22Z	
1.4.0		2017-08-11T19:15:46Z	
1.4.1		2017-08-30T00:33:59Z	
1.4.10		2017-12-13T15:18:40Z	
1.4.2		2017-09-05T11:47:29Z	
1.4.3		2017-09-14T10:56:58Z	
1.4.4		2017-09-25T17:41:51Z	
1.4.5		2017-09-25T20:51:02Z	
1.4.6		2017-10-26T13:55:56Z	
1.4.7		2017-10-26T23:12:19Z	
1.4.8		2017-11-29T18:13:43Z	
1.4.9		2017-12-13T14:06:20Z	
1.5		2017-12-10T13:59:15Z	
1.5-alpha-0		2017-12-11T14:56:26Z	
1.5-alpha-1		2017-12-11T17:32:40Z	
1.5.0		2018-01-16T17:48:17Z	
1.5.0-alpha-31		2018-01-16T15:16:57Z	
1.5.0-alpha.0		2017-12-11T22:51:05Z	
1.5.2		2018-01-17T19:49:41Z	
1.5.3		2018-01-23T12:25:42Z	
1.5.4		2018-02-01T17:44:22Z	
1.5.5		2018-02-03T15:43:12Z	
1.5.6		2018-02-05T00:23:05Z	
1.6.0		2018-02-05T10:11:20Z	
1.6.1		2018-02-16T13:18:30Z	
1.6.10		2018-05-08T21:34:08Z	
1.6.11		2018-11-02T01:17:34Z	
1.6.12		2018-12-03T17:03:57Z	
1.6.2		2018-02-28T15:34:34Z	
1.6.3		2018-03-06T02:27:55Z	
1.6.4		2018-03-09T16:30:51Z	
1.6.5		2018-03-12T14:43:16Z	
1.6.6		2018-04-09T09:55:48Z	
1.6.7		2018-04-09T15:48:30Z	
1.6.8		2018-04-09T22:02:53Z	
1.6.9		2018-04-11T22:15:31Z	
2.0.0		2021-06-21T17:56:06Z	
3.0.0		2021-12-09T19:39:56Z	
3.0.1		2021-12-10T15:43:15Z	
3.0.2		2022-01-11T22:29:09Z	
3.0.3		2022-02-27T16:58:37Z	
3.1.0		2022-03-22T19:28:50Z	
3.2.0		2022-03-30T15:20:19Z	
3.3.0		2022-07-05T18:15:58Z	
3.3.1		2022-07-21T18:35:55Z	
3.4.0		2023-07-19T11:38:32Z	
3.5.0		2024-01-23T20:08:18Z	
3.6.0		2024-02-03T15:30:06Z	
3.7.2		2025-10-09T21:11:32Z	
3.7.4		2026-04-14T22:11:18Z	
