10.2.0	automatic	org.kie	kie-util-xml
10.1.0	automatic	org.kie	kie-util-xml
10.0.0	automatic	org.kie	kie-util-xml
9.44.0.Final	automatic	org.kie	kie-util-xml
9.43.0.Alpha	automatic	org.kie	kie-util-xml
9.42.0.Alpha	automatic	org.kie	kie-util-xml
8.44.2.Final	automatic	org.kie	kie-util-xml
8.44.1.Final	automatic	org.kie	kie-util-xml
8.44.0.Final	automatic	org.kie	kie-util-xml
8.43.0.Final	automatic	org.kie	kie-util-xml
8.42.0.Final	automatic	org.kie	kie-util-xml
8.41.0.Final	automatic	org.kie	kie-util-xml
8.40.1.Final	automatic	org.kie	kie-util-xml
8.40.0.Final	automatic	org.kie	kie-util-xml
8.39.0.Final	automatic	org.kie	kie-util-xml
8.38.0.Final	automatic	org.kie	kie-util-xml
8.37.0.Final	automatic	org.kie	kie-util-xml
8.36.0.Final	automatic	org.kie	kie-util-xml
8.35.0.Final	automatic	org.kie	kie-util-xml
8.34.0.Final	automatic	org.kie	kie-util-xml
8.33.0.Final	automatic	org.kie	kie-util-xml
8.32.0.Final	automatic	org.kie	kie-util-xml
8.31.1.Final	automatic	org.kie	kie-util-xml
8.31.0.Final	automatic	org.kie	kie-util-xml
8.30.0.Final	automatic	org.kie	kie-util-xml
8.29.0.Final	automatic	org.kie	kie-util-xml
8.28.0.Beta	automatic	org.kie	kie-util-xml
8.27.0.Beta	automatic	org.kie	kie-util-xml
8.26.0.Beta	automatic	org.kie	kie-util-xml
8.25.0.Beta	automatic	org.kie	kie-util-xml
8.24.1.Beta	automatic	org.kie	kie-util-xml
8.24.0.Beta	automatic	org.kie	kie-util-xml
8.23.0.Beta	automatic	org.kie	kie-util-xml
8.22.1.Beta	automatic	org.kie	kie-util-xml
8.22.0.Beta	automatic	org.kie	kie-util-xml
8.21.0.Beta	automatic	org.kie	kie-util-xml
8.20.0.Beta	automatic	org.kie	kie-util-xml
8.19.0.Beta	automatic	org.kie	kie-util-xml
8.18.0.Beta	automatic	org.kie	kie-util-xml
8.17.0.Beta	automatic	org.kie	kie-util-xml
8.16.1.Beta	automatic	org.kie	kie-util-xml
8.16.0.Beta	automatic	org.kie	kie-util-xml
8.15.0.Beta	automatic	org.kie	kie-util-xml
8.14.1.Beta	automatic	org.kie	kie-util-xml
8.14.0.Beta	automatic	org.kie	kie-util-xml
8.13.0.Beta	automatic	org.kie	kie-util-xml
