1.10.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/jensklingenberg/ktorfit/ktorfit-converters-flow-macosarm64/1.10.0/ktorfit-converters-flow-macosarm64-1.10.0.jar returned status 404
1.10.0	metadata	2023-11-06T21:14:58Z	
1.10.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/jensklingenberg/ktorfit/ktorfit-converters-flow-macosarm64/1.10.1/ktorfit-converters-flow-macosarm64-1.10.1.jar returned status 404
1.10.1	metadata	2023-11-15T17:37:38Z	
1.10.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/jensklingenberg/ktorfit/ktorfit-converters-flow-macosarm64/1.10.2/ktorfit-converters-flow-macosarm64-1.10.2.jar returned status 404
1.10.2	metadata	2023-11-29T19:35:24Z	
1.11.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/jensklingenberg/ktorfit/ktorfit-converters-flow-macosarm64/1.11.0/ktorfit-converters-flow-macosarm64-1.11.0.jar returned status 404
1.11.0	metadata	2023-11-29T22:37:37Z	
1.11.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/jensklingenberg/ktorfit/ktorfit-converters-flow-macosarm64/1.11.1/ktorfit-converters-flow-macosarm64-1.11.1.jar returned status 404
1.11.1	metadata	2023-12-21T12:47:04Z	
1.12.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/jensklingenberg/ktorfit/ktorfit-converters-flow-macosarm64/1.12.0/ktorfit-converters-flow-macosarm64-1.12.0.jar returned status 404
1.12.0	metadata	2024-01-14T18:27:19Z	
1.13.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/jensklingenberg/ktorfit/ktorfit-converters-flow-macosarm64/1.13.0/ktorfit-converters-flow-macosarm64-1.13.0.jar returned status 404
1.13.0	metadata	2024-04-14T19:18:08Z	
1.14.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/jensklingenberg/ktorfit/ktorfit-converters-flow-macosarm64/1.14.0/ktorfit-converters-flow-macosarm64-1.14.0.jar returned status 404
1.14.0	metadata	2024-04-14T21:12:29Z	
