5.0.0			IllegalArgumentException: End of central directory record not found in supplied tail buffer
5.0.1		2024-01-15T17:19:05Z	
5.0.2		2024-01-22T16:03:28Z	
5.1.0		2024-01-27T14:03:02Z	
5.1.1		2024-01-30T04:53:21Z	
5.1.2		2024-02-25T15:22:13Z	
5.1.3		2024-03-08T17:30:30Z	
5.1.4		2024-04-01T05:16:48Z	
5.2.0		2024-03-02T09:18:12Z	
5.2.1		2024-03-10T08:44:36Z	
5.2.2		2024-03-19T16:50:17Z	
5.2.3		2024-03-25T07:51:44Z	
5.2.4		2024-04-03T07:30:01Z	
5.2.5		2024-06-05T18:11:48Z	
5.2.6		2024-06-18T22:03:18Z	
5.2.7		2024-08-15T09:51:08Z	
6.0.0		2024-08-20T20:09:47Z	
6.0.0-M1		2024-03-12T12:23:08Z	
6.0.0-M2		2024-03-15T11:20:07Z	
6.0.0-M3		2024-05-16T14:06:01Z	
6.0.0-M4		2024-06-10T20:03:57Z	
6.0.0-RC1		2024-08-05T19:50:46Z	
6.0.1		2024-09-06T21:35:23Z	
6.1.0		2024-11-20T03:28:32Z	
6.1.0-M1		2024-09-30T22:44:28Z	
6.1.0-M2		2024-10-15T06:34:14Z	
6.1.0-M3		2024-11-04T13:16:58Z	
6.1.0-RC1		2024-11-13T06:00:50Z	
6.2.0		2025-01-06T09:00:00Z	
6.2.0-M1		2024-12-18T13:18:47Z	
6.2.0-RC1		2025-01-01T04:03:47Z	
6.3.0		2025-06-06T16:08:15Z	
6.3.0-M1		2025-02-06T06:41:22Z	
6.3.0-RC1		2025-04-28T10:36:24Z	
