0.4.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/it/nicolasfarabegoli/pulverization-framework/core-tvossimulatorarm64/0.4.2/core-tvossimulatorarm64-0.4.2.jar returned status 404
0.4.2	metadata	2022-12-28T22:47:02Z	
0.4.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/it/nicolasfarabegoli/pulverization-framework/core-tvossimulatorarm64/0.4.3/core-tvossimulatorarm64-0.4.3.jar returned status 404
0.4.3	metadata	2022-12-30T13:19:17Z	
0.4.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/it/nicolasfarabegoli/pulverization-framework/core-tvossimulatorarm64/0.4.4/core-tvossimulatorarm64-0.4.4.jar returned status 404
0.4.4	metadata	2023-01-09T11:50:09Z	
0.4.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/it/nicolasfarabegoli/pulverization-framework/core-tvossimulatorarm64/0.4.5/core-tvossimulatorarm64-0.4.5.jar returned status 404
0.4.5	metadata	2023-01-10T09:34:47Z	
0.4.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/it/nicolasfarabegoli/pulverization-framework/core-tvossimulatorarm64/0.4.8/core-tvossimulatorarm64-0.4.8.jar returned status 404
0.4.8	metadata	2023-02-05T13:30:39Z	
