1.5.17	automatic	com.gitee.zodiacstack	zodiac-ureport2-spring-boot-starter
1.5.16	automatic	com.gitee.zodiacstack	zodiac-ureport2-spring-boot-starter
1.5.15	automatic	com.gitee.zodiacstack	zodiac-ureport2-spring-boot-starter
1.5.14	automatic	com.gitee.zodiacstack	zodiac-ureport2-spring-boot-starter
1.5.13	automatic	com.gitee.zodiacstack	zodiac-ureport2-spring-boot-starter
1.5.12	automatic	com.gitee.zodiacstack	zodiac-ureport2-spring-boot-starter
1.5.11	automatic	com.gitee.zodiacstack	zodiac-ureport2-spring-boot-starter
1.5.10	automatic	com.gitee.zodiacstack	zodiac-ureport2-spring-boot-starter
1.5.9	automatic	com.gitee.zodiacstack	zodiac-ureport2-spring-boot-starter
1.5.8	automatic	com.gitee.zodiacstack	zodiac-ureport2-spring-boot-starter
1.5.7	automatic	com.gitee.zodiacstack	zodiac-ureport2-spring-boot-starter
1.5.6	automatic	com.gitee.zodiacstack	zodiac-ureport2-spring-boot-starter
1.5.5	automatic	com.gitee.zodiacstack	zodiac-ureport2-spring-boot-starter
1.5.4	automatic	com.gitee.zodiacstack	zodiac-ureport2-spring-boot-starter
1.5.3	automatic	com.gitee.zodiacstack	zodiac-ureport2-spring-boot-starter
1.5.2	automatic	com.gitee.zodiacstack	zodiac-ureport2-spring-boot-starter
1.5.1	automatic	com.gitee.zodiacstack	zodiac-ureport2-spring-boot-starter
1.5.0	automatic	com.gitee.zodiacstack	zodiac-ureport2-spring-boot-starter
1.4.12	automatic	com.gitee.zodiacstack	zodiac-ureport2-spring-boot-starter
1.4.11	automatic	com.gitee.zodiacstack	zodiac-ureport2-spring-boot-starter
1.4.10	automatic	com.gitee.zodiacstack	zodiac-ureport2-spring-boot-starter
1.4.9	automatic	com.gitee.zodiacstack	zodiac-ureport2-spring-boot-starter
1.4.8	automatic	com.gitee.zodiacstack	zodiac-ureport2-spring-boot-starter
1.4.7	automatic	com.gitee.zodiacstack	zodiac-ureport2-spring-boot-starter
1.4.6	automatic	com.gitee.zodiacstack	zodiac-ureport2-spring-boot-starter
1.4.5	automatic	com.gitee.zodiacstack	zodiac-ureport2-spring-boot-starter
1.4.4	automatic	com.gitee.zodiacstack	zodiac-ureport2-spring-boot-starter
1.4.3	automatic	com.gitee.zodiacstack	zodiac-ureport2-spring-boot-starter
1.4.2	automatic	com.gitee.zodiacstack	zodiac-ureport2-spring-boot-starter
1.4.1	automatic	com.gitee.zodiacstack	zodiac-ureport2-spring-boot-starter
