1.0.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/alorma/compose-settings-ui-iossimulatorarm64/1.0.5/compose-settings-ui-iossimulatorarm64-1.0.5.jar returned status 404
1.0.5	metadata	2024-02-29T13:28:37Z	
1.0.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/alorma/compose-settings-ui-iossimulatorarm64/1.0.6/compose-settings-ui-iossimulatorarm64-1.0.6.jar returned status 404
1.0.6	metadata	2024-02-29T14:24:31Z	
1.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/alorma/compose-settings-ui-iossimulatorarm64/1.1.0/compose-settings-ui-iossimulatorarm64-1.1.0.jar returned status 404
1.1.0	metadata	2024-02-29T15:20:15Z	
1.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/alorma/compose-settings-ui-iossimulatorarm64/1.2.0/compose-settings-ui-iossimulatorarm64-1.2.0.jar returned status 404
1.2.0	metadata	2024-03-01T11:49:24Z	
1.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/alorma/compose-settings-ui-iossimulatorarm64/1.3.0/compose-settings-ui-iossimulatorarm64-1.3.0.jar returned status 404
1.3.0	metadata	2024-03-02T14:32:54Z	
2.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/alorma/compose-settings-ui-iossimulatorarm64/2.0.0/compose-settings-ui-iossimulatorarm64-2.0.0.jar returned status 404
2.0.0	metadata	2024-03-13T17:45:37Z	
