0.10.0		2022-05-24T17:18:41Z	
0.10.1		2022-06-02T18:32:58Z	
0.10.2		2022-06-09T18:43:55Z	
0.11.0		2022-06-23T18:35:57Z	
0.11.1		2022-07-01T14:36:11Z	
0.11.2		2022-07-08T16:34:28Z	
0.12.0		2022-07-14T18:45:40Z	
0.12.1		2022-07-21T18:01:03Z	
0.12.10		2022-10-27T15:57:32Z	
0.12.11		2022-11-03T16:34:07Z	
0.12.12		2022-11-10T17:55:11Z	
0.12.13		2022-11-15T19:13:09Z	
0.12.2		2022-08-04T16:04:48Z	
0.12.4		2022-08-11T18:16:27Z	
0.12.5		2022-08-18T21:45:46Z	
0.12.6		2022-09-19T16:25:01Z	
0.12.7		2022-09-29T19:51:42Z	
0.12.8		2022-10-03T14:38:39Z	
0.12.9		2022-10-13T17:16:15Z	
0.13.0		2022-11-22T17:29:36Z	
0.13.1		2022-11-23T15:09:37Z	
0.14.0		2022-12-01T17:03:35Z	
0.14.1		2022-12-15T18:07:43Z	
0.14.2		2022-12-22T18:08:54Z	
0.14.3		2023-01-12T18:23:24Z	
0.15.0		2023-01-27T18:45:47Z	
0.15.1		2023-02-02T15:38:20Z	
0.15.2		2023-02-09T22:05:33Z	
0.15.3		2023-02-16T18:42:44Z	
0.16.0		2023-02-23T18:43:13Z	
0.16.1		2023-03-02T18:05:57Z	
0.16.2		2023-03-02T18:28:47Z	
0.16.3		2023-03-09T19:10:24Z	
0.16.4		2023-03-16T16:36:12Z	
0.16.5		2023-03-30T16:16:40Z	
0.16.6		2023-04-06T15:48:25Z	
0.17.0		2023-04-13T15:50:46Z	
0.17.1		2023-04-13T19:58:58Z	
0.17.2		2023-04-20T17:16:09Z	
0.17.3		2023-04-20T20:35:35Z	
0.17.4		2023-04-27T16:23:48Z	
0.18.0		2023-05-04T16:41:54Z	
0.19.0		2023-05-12T19:18:41Z	
0.20.0		2023-05-18T17:26:07Z	
0.21.0		2023-05-25T15:50:28Z	
0.21.1		2023-06-01T16:03:56Z	
0.21.2		2023-06-08T19:33:12Z	
0.21.3		2023-06-19T14:25:46Z	
0.22.0		2023-06-29T15:47:35Z	
0.22.1		2023-07-06T16:05:21Z	
0.4.0-alpha		2021-08-26T19:31:01Z	
0.4.1-alpha		2021-09-29T20:05:16Z	
0.5.0-alpha		2021-10-07T21:21:17Z	
0.5.1-alpha		2021-10-14T20:25:17Z	
0.6.0-alpha		2021-10-21T21:02:58Z	
0.7.0-alpha		2021-10-28T20:44:27Z	
0.7.1-alpha		2021-11-04T19:46:43Z	
0.7.2-alpha		2021-11-19T19:17:20Z	
0.7.3-beta		2021-12-02T05:32:26Z	
0.7.4-beta		2021-12-09T21:03:09Z	
0.7.5		2022-01-06T21:44:02Z	
0.7.6		2022-01-13T18:53:29Z	
0.7.7		2022-02-04T19:41:47Z	
0.7.8		2022-02-17T21:58:26Z	
0.8.0		2022-03-24T21:24:23Z	
0.8.1		2022-03-31T20:38:10Z	
0.8.2		2022-04-07T18:17:59Z	
0.8.3		2022-04-14T18:18:41Z	
0.8.4		2022-04-21T18:23:18Z	
0.8.5		2022-04-21T19:48:09Z	
0.9.0		2022-04-29T17:37:15Z	
0.9.1		2022-05-13T18:08:01Z	
0.9.2		2022-05-19T16:52:59Z	
