1.5.13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/aws/smithy/kotlin/logging-crt-macosarm64/1.5.13/logging-crt-macosarm64-1.5.13.jar returned status 404
1.5.13	metadata	2025-10-03T22:45:14Z	
1.5.14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/aws/smithy/kotlin/logging-crt-macosarm64/1.5.14/logging-crt-macosarm64-1.5.14.jar returned status 404
1.5.14	metadata	2025-10-04T00:00:49Z	
1.5.15			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/aws/smithy/kotlin/logging-crt-macosarm64/1.5.15/logging-crt-macosarm64-1.5.15.jar returned status 404
1.5.15	metadata	2025-10-17T16:55:41Z	
1.5.16			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/aws/smithy/kotlin/logging-crt-macosarm64/1.5.16/logging-crt-macosarm64-1.5.16.jar returned status 404
1.5.16	metadata	2025-10-22T18:54:52Z	
1.5.17			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/aws/smithy/kotlin/logging-crt-macosarm64/1.5.17/logging-crt-macosarm64-1.5.17.jar returned status 404
1.5.17	metadata	2025-10-24T14:23:54Z	
1.5.18			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/aws/smithy/kotlin/logging-crt-macosarm64/1.5.18/logging-crt-macosarm64-1.5.18.jar returned status 404
1.5.18	metadata	2025-10-27T23:00:51Z	
1.5.19			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/aws/smithy/kotlin/logging-crt-macosarm64/1.5.19/logging-crt-macosarm64-1.5.19.jar returned status 404
1.5.19	metadata	2025-11-04T18:52:51Z	
1.5.20			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/aws/smithy/kotlin/logging-crt-macosarm64/1.5.20/logging-crt-macosarm64-1.5.20.jar returned status 404
1.5.20	metadata	2025-11-10T17:37:31Z	
1.5.21			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/aws/smithy/kotlin/logging-crt-macosarm64/1.5.21/logging-crt-macosarm64-1.5.21.jar returned status 404
1.5.21	metadata	2025-12-04T00:17:34Z	
1.5.22			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/aws/smithy/kotlin/logging-crt-macosarm64/1.5.22/logging-crt-macosarm64-1.5.22.jar returned status 404
1.5.22	metadata	2025-12-05T20:21:55Z	
1.5.23			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/aws/smithy/kotlin/logging-crt-macosarm64/1.5.23/logging-crt-macosarm64-1.5.23.jar returned status 404
1.5.23	metadata	2025-12-15T18:50:45Z	
1.5.24			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/aws/smithy/kotlin/logging-crt-macosarm64/1.5.24/logging-crt-macosarm64-1.5.24.jar returned status 404
1.5.24	metadata	2025-12-16T17:58:24Z	
1.5.25			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/aws/smithy/kotlin/logging-crt-macosarm64/1.5.25/logging-crt-macosarm64-1.5.25.jar returned status 404
1.5.25	metadata	2025-12-30T20:11:01Z	
1.5.26			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/aws/smithy/kotlin/logging-crt-macosarm64/1.5.26/logging-crt-macosarm64-1.5.26.jar returned status 404
1.5.26	metadata	2026-01-02T18:20:38Z	
1.5.27			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/aws/smithy/kotlin/logging-crt-macosarm64/1.5.27/logging-crt-macosarm64-1.5.27.jar returned status 404
1.5.27	metadata	2026-01-12T21:57:39Z	
1.5.28			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/aws/smithy/kotlin/logging-crt-macosarm64/1.5.28/logging-crt-macosarm64-1.5.28.jar returned status 404
1.5.28	metadata	2026-01-16T21:17:41Z	
1.6.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/aws/smithy/kotlin/logging-crt-macosarm64/1.6.0/logging-crt-macosarm64-1.6.0.jar returned status 404
1.6.0	metadata	2026-01-21T15:25:34Z	
1.6.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/aws/smithy/kotlin/logging-crt-macosarm64/1.6.1/logging-crt-macosarm64-1.6.1.jar returned status 404
1.6.1	metadata	2026-01-28T17:58:23Z	
1.6.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/aws/smithy/kotlin/logging-crt-macosarm64/1.6.10/logging-crt-macosarm64-1.6.10.jar returned status 404
1.6.10	metadata	2026-04-13T18:01:59Z	
1.6.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/aws/smithy/kotlin/logging-crt-macosarm64/1.6.11/logging-crt-macosarm64-1.6.11.jar returned status 404
1.6.11	metadata	2026-04-17T18:11:16Z	
1.6.12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/aws/smithy/kotlin/logging-crt-macosarm64/1.6.12/logging-crt-macosarm64-1.6.12.jar returned status 404
1.6.12	metadata	2026-04-20T23:35:54Z	
1.6.13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/aws/smithy/kotlin/logging-crt-macosarm64/1.6.13/logging-crt-macosarm64-1.6.13.jar returned status 404
1.6.13	metadata	2026-04-28T22:15:07Z	
1.6.14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/aws/smithy/kotlin/logging-crt-macosarm64/1.6.14/logging-crt-macosarm64-1.6.14.jar returned status 404
1.6.14	metadata	2026-05-08T22:39:11Z	
1.6.15		2026-06-10T17:51:09Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/aws/smithy/kotlin/logging-crt-macosarm64/1.6.15/logging-crt-macosarm64-1.6.15.jar returned status 404
1.6.15	metadata	2026-06-10T17:51:19Z	
1.6.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/aws/smithy/kotlin/logging-crt-macosarm64/1.6.2/logging-crt-macosarm64-1.6.2.jar returned status 404
1.6.2	metadata	2026-02-11T22:50:53Z	
1.6.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/aws/smithy/kotlin/logging-crt-macosarm64/1.6.3/logging-crt-macosarm64-1.6.3.jar returned status 404
1.6.3	metadata	2026-02-17T21:06:59Z	
1.6.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/aws/smithy/kotlin/logging-crt-macosarm64/1.6.4/logging-crt-macosarm64-1.6.4.jar returned status 404
1.6.4	metadata	2026-02-18T17:16:36Z	
1.6.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/aws/smithy/kotlin/logging-crt-macosarm64/1.6.5/logging-crt-macosarm64-1.6.5.jar returned status 404
1.6.5	metadata	2026-02-25T21:50:43Z	
1.6.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/aws/smithy/kotlin/logging-crt-macosarm64/1.6.6/logging-crt-macosarm64-1.6.6.jar returned status 404
1.6.6	metadata	2026-03-13T18:06:11Z	
1.6.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/aws/smithy/kotlin/logging-crt-macosarm64/1.6.7/logging-crt-macosarm64-1.6.7.jar returned status 404
1.6.7	metadata	2026-03-24T16:53:40Z	
1.6.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/aws/smithy/kotlin/logging-crt-macosarm64/1.6.8/logging-crt-macosarm64-1.6.8.jar returned status 404
1.6.8	metadata	2026-03-30T13:47:37Z	
1.6.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/aws/smithy/kotlin/logging-crt-macosarm64/1.6.9/logging-crt-macosarm64-1.6.9.jar returned status 404
1.6.9	metadata	2026-03-31T17:36:13Z	
