1.15		2013-02-14T21:42:30Z	
1.16		2013-02-22T06:42:53Z	
1.17		2013-02-25T17:38:05Z	
1.18		2013-02-28T13:57:22Z	
1.19		2013-03-01T07:27:04Z	
1.20		2013-03-01T18:51:58Z	
1.21		2013-03-05T01:48:19Z	
1.22		2013-03-05T14:27:13Z	
1.23		2013-03-06T10:01:12Z	
1.24		2013-03-07T00:29:13Z	
1.25		2013-03-07T01:08:40Z	
1.26		2013-03-07T08:52:52Z	
1.27		2013-03-11T23:13:52Z	
1.28		2013-03-15T19:59:20Z	
1.30		2013-03-20T06:49:51Z	
1.31		2013-03-21T23:08:47Z	
1.32		2013-03-22T13:03:43Z	
1.33		2013-03-25T18:47:30Z	
1.34		2013-04-19T23:51:15Z	
1.35		2013-07-05T14:40:56Z	
1.36		2013-07-09T18:42:42Z	
1.38		2013-08-15T10:34:39Z	
1.39		2013-08-20T13:53:11Z	
1.40		2013-08-27T06:34:16Z	
1.41		2013-08-27T19:24:14Z	
1.42		2013-08-28T09:58:00Z	
1.43		2013-08-28T23:20:35Z	
1.44		2013-09-16T11:40:04Z	
1.45		2013-11-05T23:22:36Z	
1.46			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/is24/common/appmon4j/1.46/appmon4j-1.46.jar returned status 404
1.48			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/is24/common/appmon4j/1.48/appmon4j-1.48.jar returned status 404
1.49			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/is24/common/appmon4j/1.49/appmon4j-1.49.jar returned status 404
1.50			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/is24/common/appmon4j/1.50/appmon4j-1.50.jar returned status 404
1.51			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/is24/common/appmon4j/1.51/appmon4j-1.51.jar returned status 404
1.53			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/is24/common/appmon4j/1.53/appmon4j-1.53.jar returned status 404
1.56			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/is24/common/appmon4j/1.56/appmon4j-1.56.jar returned status 404
1.58			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/is24/common/appmon4j/1.58/appmon4j-1.58.jar returned status 404
1.59			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/is24/common/appmon4j/1.59/appmon4j-1.59.jar returned status 404
1.62			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/is24/common/appmon4j/1.62/appmon4j-1.62.jar returned status 404
