4.0.0	automatic	org.apache.tika	tika-core
4.0.0-beta-1	automatic	org.apache.tika	tika-core
4.0.0-alpha-1	automatic	org.apache.tika	tika-core
3.3.2	automatic	org.apache.tika	tika-core
3.3.1	automatic	org.apache.tika	tika-core
3.3.0	automatic	org.apache.tika	tika-core
3.2.3	automatic	org.apache.tika	tika-core
3.2.2	automatic	org.apache.tika	tika-core
3.2.1	automatic	org.apache.tika	tika-core
3.2.0	automatic	org.apache.tika	tika-core
3.1.0	automatic	org.apache.tika	tika-core
3.0.0	automatic	org.apache.tika	tika-core
3.0.0-BETA2	automatic	org.apache.tika	tika-core
3.0.0-BETA	automatic	org.apache.tika	tika-core
2.9.4	automatic	org.apache.tika	tika-core
2.9.3	automatic	org.apache.tika	tika-core
2.9.2	automatic	org.apache.tika	tika-core
2.9.1	automatic	org.apache.tika	tika-core
2.9.0	automatic	org.apache.tika	tika-core
2.8.0	automatic	org.apache.tika	tika-core
2.7.0	automatic	org.apache.tika	tika-core
2.6.0	automatic	org.apache.tika	tika-core
2.5.0	automatic	org.apache.tika	tika-core
2.4.1	automatic	org.apache.tika	tika-core
2.4.0	automatic	org.apache.tika	tika-core
2.3.0	automatic	org.apache.tika	tika-core
2.2.1	automatic	org.apache.tika	tika-core
2.2.0	automatic	org.apache.tika	tika-core
2.1.0	automatic	org.apache.tika	tika-core
1.28.5	automatic	org.apache.tika	tika-core
1.28.4	automatic	org.apache.tika	tika-core
1.28.3	automatic	org.apache.tika	tika-core
1.24.1	automatic	org.apache.tika	tika-core
1.24	automatic	org.apache.tika	tika-core
1.23	automatic	org.apache.tika	tika-core
1.22	automatic	org.apache.tika	tika-core
1.21	automatic	org.apache.tika	tika-core
1.20	automatic	org.apache.tika	tika-core
1.19.1	automatic	org.apache.tika	tika-core
1.19	automatic	org.apache.tika	tika-core
