1.83.1	automatic	io.grpc	grpc-opentelemetry
1.83.0	automatic	io.grpc	grpc-opentelemetry
1.82.4	automatic	io.grpc	grpc-opentelemetry
1.82.3	automatic	io.grpc	grpc-opentelemetry
1.82.2	automatic	io.grpc	grpc-opentelemetry
1.82.1	automatic	io.grpc	grpc-opentelemetry
1.82.0	automatic	io.grpc	grpc-opentelemetry
1.81.1	automatic	io.grpc	grpc-opentelemetry
1.81.0	automatic	io.grpc	grpc-opentelemetry
1.80.0	automatic	io.grpc	grpc-opentelemetry
1.79.0	automatic	io.grpc	grpc-opentelemetry
1.78.0	automatic	io.grpc	grpc-opentelemetry
1.77.1	automatic	io.grpc	grpc-opentelemetry
1.77.0	automatic	io.grpc	grpc-opentelemetry
1.76.3	automatic	io.grpc	grpc-opentelemetry
1.76.2	automatic	io.grpc	grpc-opentelemetry
1.76.1	automatic	io.grpc	grpc-opentelemetry
1.76.0	automatic	io.grpc	grpc-opentelemetry
1.75.0	automatic	io.grpc	grpc-opentelemetry
1.74.0	automatic	io.grpc	grpc-opentelemetry
1.73.0	automatic	io.grpc	grpc-opentelemetry
1.72.0	automatic	io.grpc	grpc-opentelemetry
1.71.0	automatic	io.grpc	grpc-opentelemetry
1.70.0	automatic	io.grpc	grpc-opentelemetry
1.69.1	automatic	io.grpc	grpc-opentelemetry
1.69.0	automatic	io.grpc	grpc-opentelemetry
1.68.3	automatic	io.grpc	grpc-opentelemetry
1.68.2	automatic	io.grpc	grpc-opentelemetry
1.68.1	automatic	io.grpc	grpc-opentelemetry
1.68.0	automatic	io.grpc	grpc-opentelemetry
1.67.1	automatic	io.grpc	grpc-opentelemetry
1.66.0	automatic	io.grpc	grpc-opentelemetry
1.65.1	automatic	io.grpc	grpc-opentelemetry
1.65.0	automatic	io.grpc	grpc-opentelemetry
1.64.2	automatic	io.grpc	grpc-opentelemetry
1.64.1	automatic	io.grpc	grpc-opentelemetry
1.64.0	automatic	io.grpc	grpc-opentelemetry
