4.7.7	named	info.picocli	picocli-groovy
4.6.3	automatic	info.picocli	picocli-groovy
4.6.2	automatic	info.picocli	picocli-groovy
4.6.1	automatic	info.picocli	picocli-groovy
4.6.0	automatic	info.picocli	picocli-groovy
4.5.2	automatic	info.picocli	picocli-groovy
4.5.1	automatic	info.picocli	picocli-groovy
4.5.0	automatic	info.picocli	picocli-groovy
4.4.0	automatic	info.picocli	picocli-groovy
4.3.2	automatic	info.picocli	picocli-groovy
4.3.1	automatic	info.picocli	picocli-groovy
4.3.0	automatic	info.picocli	picocli-groovy
4.2.0	automatic	info.picocli	picocli-groovy
4.1.4	automatic	info.picocli	picocli-groovy
4.1.3	automatic	info.picocli	picocli-groovy
4.1.2	automatic	info.picocli	picocli-groovy
4.1.1	automatic	info.picocli	picocli-groovy
4.1.0	automatic	info.picocli	picocli-groovy
4.0.4	automatic	info.picocli	picocli-groovy
4.0.3	automatic	info.picocli	picocli-groovy
4.0.2	automatic	info.picocli	picocli-groovy
4.0.1	automatic	info.picocli	picocli-groovy
4.0.0	automatic	info.picocli	picocli-groovy
4.0.0-beta-2	automatic	info.picocli	picocli-groovy
4.0.0-beta-1b	automatic	info.picocli	picocli-groovy
