1.10.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/cash/zipline/zipline-cryptography-macosx64/1.10.1/zipline-cryptography-macosx64-1.10.1.jar returned status 404
1.10.1	metadata	2024-05-13T18:29:48Z	
1.11.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/cash/zipline/zipline-cryptography-macosx64/1.11.0/zipline-cryptography-macosx64-1.11.0.jar returned status 404
1.11.0	metadata	2024-06-06T04:41:48Z	
1.12.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/cash/zipline/zipline-cryptography-macosx64/1.12.0/zipline-cryptography-macosx64-1.12.0.jar returned status 404
1.12.0	metadata	2024-06-13T22:40:15Z	
1.13.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/cash/zipline/zipline-cryptography-macosx64/1.13.0/zipline-cryptography-macosx64-1.13.0.jar returned status 404
1.13.0	metadata	2024-06-14T18:22:04Z	
1.14.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/cash/zipline/zipline-cryptography-macosx64/1.14.0/zipline-cryptography-macosx64-1.14.0.jar returned status 404
1.14.0	metadata	2024-07-09T18:13:51Z	
1.15.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/cash/zipline/zipline-cryptography-macosx64/1.15.0/zipline-cryptography-macosx64-1.15.0.jar returned status 404
1.15.0	metadata	2024-07-16T17:00:26Z	
1.16.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/cash/zipline/zipline-cryptography-macosx64/1.16.0/zipline-cryptography-macosx64-1.16.0.jar returned status 404
1.16.0	metadata	2024-07-17T16:44:40Z	
1.17.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/cash/zipline/zipline-cryptography-macosx64/1.17.0/zipline-cryptography-macosx64-1.17.0.jar returned status 404
1.17.0	metadata	2024-08-28T19:53:32Z	
1.18.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/cash/zipline/zipline-cryptography-macosx64/1.18.0/zipline-cryptography-macosx64-1.18.0.jar returned status 404
1.18.0	metadata	2024-11-14T14:49:55Z	
1.19.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/cash/zipline/zipline-cryptography-macosx64/1.19.0/zipline-cryptography-macosx64-1.19.0.jar returned status 404
1.19.0	metadata	2024-12-03T19:03:08Z	
1.20.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/cash/zipline/zipline-cryptography-macosx64/1.20.0/zipline-cryptography-macosx64-1.20.0.jar returned status 404
1.20.0	metadata	2025-03-20T18:58:43Z	
1.20.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/cash/zipline/zipline-cryptography-macosx64/1.20.1/zipline-cryptography-macosx64-1.20.1.jar returned status 404
1.20.1	metadata	2025-04-02T18:06:16Z	
1.21.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/cash/zipline/zipline-cryptography-macosx64/1.21.0/zipline-cryptography-macosx64-1.21.0.jar returned status 404
1.21.0	metadata	2025-07-15T20:09:26Z	
1.21.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/cash/zipline/zipline-cryptography-macosx64/1.21.1/zipline-cryptography-macosx64-1.21.1.jar returned status 404
1.21.1	metadata	2025-07-17T15:51:45Z	
1.22.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/cash/zipline/zipline-cryptography-macosx64/1.22.0/zipline-cryptography-macosx64-1.22.0.jar returned status 404
1.22.0	metadata	2025-07-25T15:47:06Z	
1.23.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/cash/zipline/zipline-cryptography-macosx64/1.23.0/zipline-cryptography-macosx64-1.23.0.jar returned status 404
1.23.0	metadata	2025-09-09T20:41:04Z	
1.24.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/cash/zipline/zipline-cryptography-macosx64/1.24.0/zipline-cryptography-macosx64-1.24.0.jar returned status 404
1.24.0	metadata	2025-10-23T13:29:57Z	
1.25.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/cash/zipline/zipline-cryptography-macosx64/1.25.0/zipline-cryptography-macosx64-1.25.0.jar returned status 404
1.25.0	metadata	2026-01-13T00:27:06Z	
1.26.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/cash/zipline/zipline-cryptography-macosx64/1.26.0/zipline-cryptography-macosx64-1.26.0.jar returned status 404
1.26.0	metadata	2026-03-04T19:50:41Z	
1.27.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/cash/zipline/zipline-cryptography-macosx64/1.27.0/zipline-cryptography-macosx64-1.27.0.jar returned status 404
1.27.0	metadata	2026-04-02T18:54:00Z	
1.9.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/cash/zipline/zipline-cryptography-macosx64/1.9.0/zipline-cryptography-macosx64-1.9.0.jar returned status 404
1.9.0	metadata	2024-04-11T20:10:36Z	
