8.0.0-1.5	named	org.bytedeco	llvm	2019-04-08T17:41:11Z	
8.0.0-1.5.1	named	org.bytedeco	llvm	2019-07-08T23:36:31Z	
9.0.0-1.5.2	named	org.bytedeco	llvm	2019-11-01T06:36:12Z	
10.0.0-1.5.3	named	org.bytedeco	llvm	2020-04-11T18:43:45Z	
10.0.1-1.5.4	named	org.bytedeco	llvm	2020-09-06T20:56:42Z	
11.1.0-1.5.5	named	org.bytedeco	llvm	2021-03-06T09:42:06Z	
12.0.1-1.5.6	named	org.bytedeco	llvm	2021-07-31T01:23:29Z	
13.0.1-1.5.7	named	org.bytedeco	llvm	2022-02-07T17:15:14Z	
15.0.3-1.5.8	named	org.bytedeco	llvm	2022-10-30T22:07:28Z	
16.0.4-1.5.9	named	org.bytedeco	llvm	2023-06-02T23:57:18Z	
17.0.6-1.5.10	named	org.bytedeco	llvm	2024-01-26T15:19:46Z	
19.1.3-1.5.11	named	org.bytedeco	llvm	2024-11-16T05:15:04Z	
20.1.7-1.5.12	named	org.bytedeco	llvm	2025-06-30T16:31:05Z	
21.1.8-1.5.13	named	org.bytedeco	llvm	2026-02-20T17:05:57Z	
22.1.8-1.5.14	named	org.bytedeco	llvm	2026-08-07T10:35:59Z	
