3.1.0	automatic	io.micronaut.pulsar	micronaut-pulsar-multitenant
3.0.0	automatic	io.micronaut.pulsar	micronaut-pulsar-multitenant
3.0.0-RC1	automatic	io.micronaut.pulsar	micronaut-pulsar-multitenant
3.0.0-M2	automatic	io.micronaut.pulsar	micronaut-pulsar-multitenant
3.0.0-M1	automatic	io.micronaut.pulsar	micronaut-pulsar-multitenant
2.7.0	automatic	io.micronaut.pulsar	micronaut-pulsar-multitenant
2.6.0	automatic	io.micronaut.pulsar	micronaut-pulsar-multitenant
2.5.1	automatic	io.micronaut.pulsar	micronaut-pulsar-multitenant
2.5.0	automatic	io.micronaut.pulsar	micronaut-pulsar-multitenant
2.4.0	automatic	io.micronaut.pulsar	micronaut-pulsar-multitenant
2.3.0	automatic	io.micronaut.pulsar	micronaut-pulsar-multitenant
2.2.0	automatic	io.micronaut.pulsar	micronaut-pulsar-multitenant
2.1.0	automatic	io.micronaut.pulsar	micronaut-pulsar-multitenant
2.0.1	automatic	io.micronaut.pulsar	micronaut-pulsar-multitenant
2.0.0	automatic	io.micronaut.pulsar	micronaut-pulsar-multitenant
2.0.0-M2	automatic	io.micronaut.pulsar	micronaut-pulsar-multitenant
2.0.0-M1	automatic	io.micronaut.pulsar	micronaut-pulsar-multitenant
