2.0.17	automatic	org.apache.pdfbox	fontbox	2019-09-17T17:55:28Z	
2.0.18	automatic	org.apache.pdfbox	fontbox	2019-12-20T17:53:50Z	
2.0.19	automatic	org.apache.pdfbox	fontbox	2020-02-20T17:21:35Z	
2.0.20	automatic	org.apache.pdfbox	fontbox	2020-06-04T15:08:01Z	
2.0.21	automatic	org.apache.pdfbox	fontbox	2020-08-17T15:43:07Z	
2.0.22	automatic	org.apache.pdfbox	fontbox	2020-12-16T17:18:51Z	
2.0.23	automatic	org.apache.pdfbox	fontbox	2021-03-15T16:51:27Z	
2.0.24	automatic	org.apache.pdfbox	fontbox	2021-06-07T15:33:16Z	
3.0.0-alpha2	automatic	org.apache.pdfbox	fontbox	2021-09-07T17:09:46Z	
2.0.25	automatic	org.apache.pdfbox	fontbox	2021-12-13T18:50:38Z	
2.0.26	automatic	org.apache.pdfbox	fontbox	2022-04-18T11:04:25Z	
3.0.0-alpha3	automatic	org.apache.pdfbox	fontbox	2022-05-02T17:16:22Z	
2.0.27	automatic	org.apache.pdfbox	fontbox	2022-09-26T15:16:23Z	
2.0.28	automatic	org.apache.pdfbox	fontbox	2023-04-10T10:04:37Z	
2.0.29	automatic	org.apache.pdfbox	fontbox	2023-06-28T16:47:38Z	
3.0.0-beta1	automatic	org.apache.pdfbox	fontbox	2023-07-11T05:46:31Z	
3.0.0	automatic	org.apache.pdfbox	fontbox	2023-08-14T18:20:21Z	
2.0.30	automatic	org.apache.pdfbox	fontbox	2023-11-01T19:13:05Z	
3.0.1	automatic	org.apache.pdfbox	fontbox	2023-11-27T16:35:30Z	
3.0.2	automatic	org.apache.pdfbox	fontbox	2024-03-11T19:18:41Z	
2.0.31	automatic	org.apache.pdfbox	fontbox	2024-03-21T17:43:07Z	
2.0.32	automatic	org.apache.pdfbox	fontbox	2024-07-21T09:59:55Z	
3.0.3	automatic	org.apache.pdfbox	fontbox	2024-08-05T16:44:45Z	
2.0.33	automatic	org.apache.pdfbox	fontbox	2025-01-13T16:13:54Z	
3.0.4	automatic	org.apache.pdfbox	fontbox	2025-01-20T16:45:22Z	
2.0.34	automatic	org.apache.pdfbox	fontbox	2025-04-21T14:40:39Z	
3.0.5	automatic	org.apache.pdfbox	fontbox	2025-04-28T15:19:52Z	
2.0.35	automatic	org.apache.pdfbox	fontbox	2025-09-29T17:31:00Z	
3.0.6	automatic	org.apache.pdfbox	fontbox	2025-10-13T15:34:32Z	
3.0.7	automatic	org.apache.pdfbox	fontbox	2026-03-06T16:21:42Z	
2.0.36	automatic	org.apache.pdfbox	fontbox	2026-03-12T17:53:05Z	
3.0.8	automatic	org.apache.pdfbox	fontbox	2026-07-12T02:15:18Z	
2.0.37	automatic	org.apache.pdfbox	fontbox	2026-07-16T02:30:45Z	
