2.0.1	automatic	org.kordamp.ikonli	ikonli-materialdesign-pack	2017-12-11T18:25:42Z	
2.1.0	automatic	org.kordamp.ikonli	ikonli-materialdesign-pack	2017-12-16T17:41:11Z	
2.1.1	automatic	org.kordamp.ikonli	ikonli-materialdesign-pack	2018-01-05T23:10:52Z	
2.2.0	automatic	org.kordamp.ikonli	ikonli-materialdesign-pack	2018-05-25T16:14:16Z	
2.3.0	automatic	org.kordamp.ikonli	ikonli-materialdesign-pack	2018-06-07T17:15:13Z	
2.4.0	automatic	org.kordamp.ikonli	ikonli-materialdesign-pack	2018-09-19T14:58:39Z	
11.0.0	named	org.kordamp.ikonli	ikonli-materialdesign-pack	2018-09-24T23:53:17Z	
11.0.1	named	org.kordamp.ikonli	ikonli-materialdesign-pack	2018-11-13T11:46:53Z	
11.0.2	named	org.kordamp.ikonli	ikonli-materialdesign-pack	2018-11-14T12:16:59Z	
11.1.0	named	org.kordamp.ikonli	ikonli-materialdesign-pack	2019-01-10T20:19:42Z	
11.2.0	named	org.kordamp.ikonli	ikonli-materialdesign-pack	2019-04-02T14:17:32Z	
11.3.0	named	org.kordamp.ikonli	ikonli-materialdesign-pack	2019-04-11T14:21:44Z	
11.3.1	named	org.kordamp.ikonli	ikonli-materialdesign-pack	2019-04-16T21:05:36Z	
11.3.3	named	org.kordamp.ikonli	ikonli-materialdesign-pack	2019-04-18T08:08:49Z	
11.3.4	named	org.kordamp.ikonli	ikonli-materialdesign-pack	2019-05-04T11:42:52Z	
11.3.5	named	org.kordamp.ikonli	ikonli-materialdesign-pack	2020-01-10T19:02:57Z	
11.4.0	named	org.kordamp.ikonli	ikonli-materialdesign-pack	2020-04-10T11:27:14Z	
11.5.0	named	org.kordamp.ikonli	ikonli-materialdesign-pack	2020-05-09T19:04:13Z	
12.0.0	named	org.kordamp.ikonli	ikonli-materialdesign-pack	2020-11-28T13:50:30Z	12.0.0
12.1.0	named	org.kordamp.ikonli	ikonli-materialdesign-pack	2020-12-28T14:05:29Z	12.0.1-SNAPSHOT
12.2.0	named	org.kordamp.ikonli	ikonli-materialdesign-pack	2021-01-30T12:36:46Z	12.2.0
12.3.0	named	org.kordamp.ikonli	ikonli-materialdesign-pack	2022-01-05T12:26:09Z	12.3.0
12.3.1	named	org.kordamp.ikonli	ikonli-materialdesign-pack	2022-03-13T12:59:07Z	12.3.1
12.4.0	named	org.kordamp.ikonli	ikonli-materialdesign-pack	2025-04-18T10:24:14Z	12.4.0
