2.1.1	bin	2009-12-16T10:11:25Z	
2.1.1-M1	bin	2009-08-07T16:26:06Z	
2.1.1-M2	bin	2009-10-14T15:02:14Z	
2.1.2	bin	2010-01-19T09:05:58Z	
2.1.3	bin	2010-03-25T17:41:58Z	
2.1.4	bin	2010-04-12T10:01:06Z	
2.2.1	bin	2011-04-21T13:27:21Z	
2.2.1-M1	bin	2011-02-01T09:42:14Z	
2.2.2	bin	2011-06-10T13:23:33Z	
2.3.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/ow2/jasmine/mbeancmd-assemblies-core/2.3.1/mbeancmd-assemblies-core-2.3.1.jar returned status 404
2.3.1	bin	2011-12-12T13:58:12Z	
2.3.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/ow2/jasmine/mbeancmd-assemblies-core/2.3.2/mbeancmd-assemblies-core-2.3.2.jar returned status 404
2.3.2	bin	2012-01-04T13:35:09Z	
