2.3.0	automatic	com.squareup	kotlinpoet-metadata
2.2.0	automatic	com.squareup	kotlinpoet-metadata
2.1.0	automatic	com.squareup	kotlinpoet-metadata
2.0.0	automatic	com.squareup	kotlinpoet-metadata
1.18.1	automatic	com.squareup	kotlinpoet-metadata
1.18.0	automatic	com.squareup	kotlinpoet-metadata
1.17.0	automatic	com.squareup	kotlinpoet-metadata
1.16.0	automatic	com.squareup	kotlinpoet-metadata
1.15.3	automatic	com.squareup	kotlinpoet-metadata
1.15.2	automatic	com.squareup	kotlinpoet-metadata
1.15.1	automatic	com.squareup	kotlinpoet-metadata
1.15.0	automatic	com.squareup	kotlinpoet-metadata
1.14.2	automatic	com.squareup	kotlinpoet-metadata
1.14.1	automatic	com.squareup	kotlinpoet-metadata
1.14.0	automatic	com.squareup	kotlinpoet-metadata
1.13.2	automatic	com.squareup	kotlinpoet-metadata
1.13.1	automatic	com.squareup	kotlinpoet-metadata
1.13.0	automatic	com.squareup	kotlinpoet-metadata
1.12.0	automatic	com.squareup	kotlinpoet-metadata
1.11.0	automatic	com.squareup	kotlinpoet-metadata
1.10.2	automatic	com.squareup	kotlinpoet-metadata
1.10.1	automatic	com.squareup	kotlinpoet-metadata
1.10.0	automatic	com.squareup	kotlinpoet-metadata
