3.10.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ditchoom/socket-quic-quiche-iosx64/3.10.0/socket-quic-quiche-iosx64-3.10.0.jar returned status 404
3.10.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ditchoom/socket-quic-quiche-iosx64/3.10.1/socket-quic-quiche-iosx64-3.10.1.jar returned status 404
3.11.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ditchoom/socket-quic-quiche-iosx64/3.11.0/socket-quic-quiche-iosx64-3.11.0.jar returned status 404
3.11.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ditchoom/socket-quic-quiche-iosx64/3.11.1/socket-quic-quiche-iosx64-3.11.1.jar returned status 404
3.12.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ditchoom/socket-quic-quiche-iosx64/3.12.0/socket-quic-quiche-iosx64-3.12.0.jar returned status 404
3.13.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ditchoom/socket-quic-quiche-iosx64/3.13.0/socket-quic-quiche-iosx64-3.13.0.jar returned status 404
3.6.10		2026-06-30T17:09:10Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ditchoom/socket-quic-quiche-iosx64/3.6.10/socket-quic-quiche-iosx64-3.6.10.jar returned status 404
3.6.10	metadata	2026-06-30T17:09:07Z	
3.6.5		2026-06-29T18:45:20Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ditchoom/socket-quic-quiche-iosx64/3.6.5/socket-quic-quiche-iosx64-3.6.5.jar returned status 404
3.6.5	metadata	2026-06-29T18:45:24Z	
3.6.6		2026-06-29T23:45:09Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ditchoom/socket-quic-quiche-iosx64/3.6.6/socket-quic-quiche-iosx64-3.6.6.jar returned status 404
3.6.6	metadata	2026-06-29T23:45:13Z	
3.6.7		2026-06-30T00:41:51Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ditchoom/socket-quic-quiche-iosx64/3.6.7/socket-quic-quiche-iosx64-3.6.7.jar returned status 404
3.6.7	metadata	2026-06-30T00:41:50Z	
3.6.8		2026-06-30T01:39:56Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ditchoom/socket-quic-quiche-iosx64/3.6.8/socket-quic-quiche-iosx64-3.6.8.jar returned status 404
3.6.8	metadata	2026-06-30T01:39:56Z	
3.6.9		2026-06-30T02:33:51Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ditchoom/socket-quic-quiche-iosx64/3.6.9/socket-quic-quiche-iosx64-3.6.9.jar returned status 404
3.6.9	metadata	2026-06-30T02:33:52Z	
3.7.0		2026-07-01T17:11:14Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ditchoom/socket-quic-quiche-iosx64/3.7.0/socket-quic-quiche-iosx64-3.7.0.jar returned status 404
3.7.0	metadata	2026-07-01T17:11:13Z	
3.8.0		2026-07-01T22:54:47Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ditchoom/socket-quic-quiche-iosx64/3.8.0/socket-quic-quiche-iosx64-3.8.0.jar returned status 404
3.8.0	metadata	2026-07-01T22:54:46Z	
3.8.1		2026-07-02T00:56:19Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ditchoom/socket-quic-quiche-iosx64/3.8.1/socket-quic-quiche-iosx64-3.8.1.jar returned status 404
3.8.1	metadata	2026-07-02T00:56:18Z	
3.8.10		2026-07-06T16:03:23Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ditchoom/socket-quic-quiche-iosx64/3.8.10/socket-quic-quiche-iosx64-3.8.10.jar returned status 404
3.8.10	metadata	2026-07-06T16:03:22Z	
3.8.11		2026-07-07T18:29:41Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ditchoom/socket-quic-quiche-iosx64/3.8.11/socket-quic-quiche-iosx64-3.8.11.jar returned status 404
3.8.11	metadata	2026-07-07T18:29:37Z	
3.8.12		2026-07-07T19:38:50Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ditchoom/socket-quic-quiche-iosx64/3.8.12/socket-quic-quiche-iosx64-3.8.12.jar returned status 404
3.8.12	metadata	2026-07-07T19:38:53Z	
3.8.2		2026-07-02T02:08:01Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ditchoom/socket-quic-quiche-iosx64/3.8.2/socket-quic-quiche-iosx64-3.8.2.jar returned status 404
3.8.2	metadata	2026-07-02T02:08:02Z	
3.8.3		2026-07-02T17:41:45Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ditchoom/socket-quic-quiche-iosx64/3.8.3/socket-quic-quiche-iosx64-3.8.3.jar returned status 404
3.8.3	metadata	2026-07-02T17:41:44Z	
3.8.4		2026-07-03T03:43:07Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ditchoom/socket-quic-quiche-iosx64/3.8.4/socket-quic-quiche-iosx64-3.8.4.jar returned status 404
3.8.4	metadata	2026-07-03T03:43:03Z	
3.8.5		2026-07-03T16:37:31Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ditchoom/socket-quic-quiche-iosx64/3.8.5/socket-quic-quiche-iosx64-3.8.5.jar returned status 404
3.8.5	metadata	2026-07-03T16:37:33Z	
3.8.6		2026-07-06T01:35:37Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ditchoom/socket-quic-quiche-iosx64/3.8.6/socket-quic-quiche-iosx64-3.8.6.jar returned status 404
3.8.6	metadata	2026-07-06T01:35:38Z	
3.8.7		2026-07-06T05:15:27Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ditchoom/socket-quic-quiche-iosx64/3.8.7/socket-quic-quiche-iosx64-3.8.7.jar returned status 404
3.8.7	metadata	2026-07-06T05:15:29Z	
3.8.8		2026-07-06T06:55:21Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ditchoom/socket-quic-quiche-iosx64/3.8.8/socket-quic-quiche-iosx64-3.8.8.jar returned status 404
3.8.8	metadata	2026-07-06T06:55:19Z	
3.8.9		2026-07-06T15:02:50Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ditchoom/socket-quic-quiche-iosx64/3.8.9/socket-quic-quiche-iosx64-3.8.9.jar returned status 404
3.8.9	metadata	2026-07-06T15:02:49Z	
3.9.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ditchoom/socket-quic-quiche-iosx64/3.9.0/socket-quic-quiche-iosx64-3.9.0.jar returned status 404
3.9.0	metadata	2026-07-11T05:12:58Z	
3.9.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ditchoom/socket-quic-quiche-iosx64/3.9.1/socket-quic-quiche-iosx64-3.9.1.jar returned status 404
3.9.1	metadata	2026-07-11T16:00:26Z	
