2.0.0-RC1	named	org.apache.causeway.core	causeway-core-transaction	2023-03-18T17:25:34Z	2.0.0-RC1
2.0.0-RC2	named	org.apache.causeway.core	causeway-core-transaction	2023-07-07T12:45:46Z	2.0.0-RC2
2.0.0-RC3	named	org.apache.causeway.core	causeway-core-transaction	2023-10-02T21:13:03Z	2.0.0-RC3
2.0.0-RC4	named	org.apache.causeway.core	causeway-core-transaction	2023-12-28T11:01:15Z	2.0.0-RC4
2.0.0	named	org.apache.causeway.core	causeway-core-transaction	2024-03-22T16:02:19Z	2.0.0
3.0.0	named	org.apache.causeway.core	causeway-core-transaction	2024-03-25T10:45:30Z	3.0.0
2.1.0	named	org.apache.causeway.core	causeway-core-transaction	2024-07-02T11:21:33Z	2.1.0
3.1.0	named	org.apache.causeway.core	causeway-core-transaction	2024-07-02T12:26:41Z	3.1.0
3.2.0	named	org.apache.causeway.core	causeway-core-transaction	2025-01-06T23:37:06Z	3.2.0
3.3.0	named	org.apache.causeway.core	causeway-core-transaction	2025-04-03T23:39:04Z	3.3.0
3.4.0	named	org.apache.causeway.core	causeway-core-transaction	2025-07-01T08:38:10Z	3.4.0
4.0.0-M1	named	org.apache.causeway.core	causeway-core-transaction	2025-10-09T22:09:41Z	4.0.0-M1
3.5.0	named	org.apache.causeway.core	causeway-core-transaction	2025-11-12T06:53:40Z	3.5.0
3.6.0	named	org.apache.causeway.core	causeway-core-transaction	2026-04-05T16:21:11Z	3.6.0
4.0.0-M2	named	org.apache.causeway.core	causeway-core-transaction	2026-07-13T00:07:16Z	4.0.0-M2
