0.1.1		2026-07-17T18:52:35Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/latenighthack/social/debug-usecase-iossimulatorarm64/0.1.1/debug-usecase-iossimulatorarm64-0.1.1.jar returned status 404
0.1.1	metadata	2026-07-17T18:52:26Z	
0.1.2		2026-07-18T20:24:59Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/latenighthack/social/debug-usecase-iossimulatorarm64/0.1.2/debug-usecase-iossimulatorarm64-0.1.2.jar returned status 404
0.1.2	metadata	2026-07-18T20:24:59Z	
0.1.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/latenighthack/social/debug-usecase-iossimulatorarm64/0.1.3/debug-usecase-iossimulatorarm64-0.1.3.jar returned status 404
0.1.3	metadata	2026-07-22T18:08:12Z	
0.1.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/latenighthack/social/debug-usecase-iossimulatorarm64/0.1.4/debug-usecase-iossimulatorarm64-0.1.4.jar returned status 404
0.1.4	metadata	2026-07-24T02:36:10Z	
0.1.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/latenighthack/social/debug-usecase-iossimulatorarm64/0.1.5/debug-usecase-iossimulatorarm64-0.1.5.jar returned status 404
0.1.5	metadata	2026-07-24T14:09:40Z	
0.1.7		2026-08-16T23:14:41Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/latenighthack/social/debug-usecase-iossimulatorarm64/0.1.7/debug-usecase-iossimulatorarm64-0.1.7.jar returned status 404
0.1.7	metadata	2026-08-16T23:14:44Z	
