7.2.0	automatic	com.powsybl	open-rao-commons
7.1.3	automatic	com.powsybl	open-rao-commons
7.1.2	automatic	com.powsybl	open-rao-commons
7.1.1	automatic	com.powsybl	open-rao-commons
7.1.0	automatic	com.powsybl	open-rao-commons
7.0.0	automatic	com.powsybl	open-rao-commons
6.6.0	automatic	com.powsybl	open-rao-commons
6.5.1	automatic	com.powsybl	open-rao-commons
6.5.0	automatic	com.powsybl	open-rao-commons
6.4.1	automatic	com.powsybl	open-rao-commons
6.4.0	automatic	com.powsybl	open-rao-commons
6.3.0	automatic	com.powsybl	open-rao-commons
6.2.2	automatic	com.powsybl	open-rao-commons
6.2.1	automatic	com.powsybl	open-rao-commons
6.2.0	automatic	com.powsybl	open-rao-commons
6.1.2	automatic	com.powsybl	open-rao-commons
6.1.1	automatic	com.powsybl	open-rao-commons
6.1.0	automatic	com.powsybl	open-rao-commons
6.1.0-RC	automatic	com.powsybl	open-rao-commons
6.0.2	automatic	com.powsybl	open-rao-commons
6.0.1	automatic	com.powsybl	open-rao-commons
6.0.0	automatic	com.powsybl	open-rao-commons
5.5.2	automatic	com.powsybl	open-rao-commons
5.5.1	automatic	com.powsybl	open-rao-commons
5.5.0	automatic	com.powsybl	open-rao-commons
5.4.0	automatic	com.powsybl	open-rao-commons
5.3.0	automatic	com.powsybl	open-rao-commons
5.2.0	automatic	com.powsybl	open-rao-commons
5.1.0	automatic	com.powsybl	open-rao-commons
5.0.1	automatic	com.powsybl	open-rao-commons
