0.9.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/irgaly/kottage/kottage-data-sqlite-watchosArm32/0.9.0/kottage-data-sqlite-watchosArm32-0.9.0.jar returned status 404
0.9.0	metadata	2022-09-18T13:21:28Z	
0.9.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/irgaly/kottage/kottage-data-sqlite-watchosArm32/0.9.1/kottage-data-sqlite-watchosArm32-0.9.1.jar returned status 404
0.9.1	metadata	2022-09-23T10:45:35Z	
1.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/irgaly/kottage/kottage-data-sqlite-watchosArm32/1.0.0/kottage-data-sqlite-watchosArm32-1.0.0.jar returned status 404
1.0.0	metadata	2022-10-11T17:04:13Z	
1.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/irgaly/kottage/kottage-data-sqlite-watchosArm32/1.0.1/kottage-data-sqlite-watchosArm32-1.0.1.jar returned status 404
1.0.1	metadata	2022-10-12T07:22:49Z	
1.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/irgaly/kottage/kottage-data-sqlite-watchosArm32/1.1.0/kottage-data-sqlite-watchosArm32-1.1.0.jar returned status 404
1.1.0	metadata	2022-10-14T06:14:07Z	
1.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/irgaly/kottage/kottage-data-sqlite-watchosArm32/1.1.1/kottage-data-sqlite-watchosArm32-1.1.1.jar returned status 404
1.1.1	metadata	2022-10-16T13:50:09Z	
1.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/irgaly/kottage/kottage-data-sqlite-watchosArm32/1.2.0/kottage-data-sqlite-watchosArm32-1.2.0.jar returned status 404
1.2.0	metadata	2022-10-22T07:50:37Z	
1.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/irgaly/kottage/kottage-data-sqlite-watchosArm32/1.3.0/kottage-data-sqlite-watchosArm32-1.3.0.jar returned status 404
1.3.0	metadata	2022-10-31T13:08:05Z	
1.4.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/irgaly/kottage/kottage-data-sqlite-watchosArm32/1.4.0/kottage-data-sqlite-watchosArm32-1.4.0.jar returned status 404
1.4.0	metadata	2022-11-07T15:20:16Z	
1.4.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/irgaly/kottage/kottage-data-sqlite-watchosArm32/1.4.1/kottage-data-sqlite-watchosArm32-1.4.1.jar returned status 404
1.4.1	metadata	2022-11-15T04:42:32Z	
1.4.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/irgaly/kottage/kottage-data-sqlite-watchosArm32/1.4.2/kottage-data-sqlite-watchosArm32-1.4.2.jar returned status 404
1.4.2	metadata	2022-11-22T11:47:28Z	
1.5.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/irgaly/kottage/kottage-data-sqlite-watchosArm32/1.5.0/kottage-data-sqlite-watchosArm32-1.5.0.jar returned status 404
1.5.0	metadata	2023-02-12T06:04:36Z	
1.5.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/irgaly/kottage/kottage-data-sqlite-watchosArm32/1.5.1/kottage-data-sqlite-watchosArm32-1.5.1.jar returned status 404
1.5.1	metadata	2023-04-03T05:10:55Z	
