0.8.0	named	io.github.qishr	cascara-lang-xml
0.7.0	named	io.github.qishr	cascara-lang-xml
0.6.0	named	io.github.qishr	cascara-lang-xml
0.5.2	named	io.github.qishr	cascara-lang-xml
0.5.1	named	io.github.qishr	cascara-lang-xml
0.5.0	named	io.github.qishr	cascara-lang-xml
0.4.0	named	io.github.qishr	cascara-lang-xml
0.3.0	named	io.github.qishr	cascara-lang-xml
0.2.1	named	io.github.qishr	cascara-lang-xml
0.2.0	named	io.github.qishr	cascara-lang-xml
0.1.5	named	io.github.qishr	cascara-lang-xml
0.1.4	named	io.github.qishr	cascara-lang-xml
0.1.3	named	io.github.qishr	cascara-lang-xml
0.1.2	named	io.github.qishr	cascara-lang-xml
0.1.0	named	io.github.qishr	cascara-lang-xml
