2.0.1	automatic	org.kordamp.ikonli	ikonli-icomoon-pack	2017-12-11T18:25:35Z	
2.1.0	automatic	org.kordamp.ikonli	ikonli-icomoon-pack	2017-12-16T17:41:20Z	
2.1.1	automatic	org.kordamp.ikonli	ikonli-icomoon-pack	2018-01-05T23:10:42Z	
2.2.0	automatic	org.kordamp.ikonli	ikonli-icomoon-pack	2018-05-25T16:14:03Z	
2.3.0	automatic	org.kordamp.ikonli	ikonli-icomoon-pack	2018-06-07T17:15:06Z	
2.4.0	automatic	org.kordamp.ikonli	ikonli-icomoon-pack	2018-09-19T14:58:26Z	
11.0.0	named	org.kordamp.ikonli	ikonli-icomoon-pack	2018-09-24T23:53:00Z	
11.0.1	named	org.kordamp.ikonli	ikonli-icomoon-pack	2018-11-13T11:47:05Z	
11.0.2	named	org.kordamp.ikonli	ikonli-icomoon-pack	2018-11-14T12:08:11Z	
11.1.0	named	org.kordamp.ikonli	ikonli-icomoon-pack	2019-01-10T20:19:30Z	
11.2.0	named	org.kordamp.ikonli	ikonli-icomoon-pack	2019-04-02T14:15:52Z	
11.3.0	named	org.kordamp.ikonli	ikonli-icomoon-pack	2019-04-11T14:20:07Z	
11.3.1	named	org.kordamp.ikonli	ikonli-icomoon-pack	2019-04-16T21:05:29Z	
11.3.3	named	org.kordamp.ikonli	ikonli-icomoon-pack	2019-04-18T08:10:42Z	
11.3.4	named	org.kordamp.ikonli	ikonli-icomoon-pack	2019-05-04T11:42:39Z	
11.3.5	named	org.kordamp.ikonli	ikonli-icomoon-pack	2020-01-10T19:03:26Z	
11.4.0	named	org.kordamp.ikonli	ikonli-icomoon-pack	2020-04-10T11:27:12Z	
11.5.0	named	org.kordamp.ikonli	ikonli-icomoon-pack	2020-05-09T19:04:44Z	
12.0.0	named	org.kordamp.ikonli	ikonli-icomoon-pack	2020-11-28T13:49:58Z	12.0.0
12.1.0	named	org.kordamp.ikonli	ikonli-icomoon-pack	2020-12-28T14:06:08Z	12.0.1-SNAPSHOT
12.2.0	named	org.kordamp.ikonli	ikonli-icomoon-pack	2021-01-30T12:36:01Z	12.2.0
12.3.0	named	org.kordamp.ikonli	ikonli-icomoon-pack	2022-01-05T12:24:22Z	12.3.0
12.3.1	named	org.kordamp.ikonli	ikonli-icomoon-pack	2022-03-13T12:58:37Z	12.3.1
12.4.0	named	org.kordamp.ikonli	ikonli-icomoon-pack	2025-04-18T10:22:46Z	12.4.0
