3.0.4	com.speedment.jpastreamer.integration.cdi	cdi-jpastreamer	3.0.4
3.0.3	com.speedment.jpastreamer.integration.cdi	cdi-jpastreamer	3.0.3
3.0.2	com.speedment.jpastreamer.integration.cdi	cdi-jpastreamer	3.0.2
3.0.1	com.speedment.jpastreamer.integration.cdi	cdi-jpastreamer	3.0.1
3.0.0	com.speedment.jpastreamer.integration.cdi	cdi-jpastreamer	3.0.0
1.1.4	com.speedment.jpastreamer.integration.cdi	cdi-jpastreamer	1.1.4
1.1.3	com.speedment.jpastreamer.integration.cdi	cdi-jpastreamer	1.1.3
1.1.2	com.speedment.jpastreamer.integration.cdi	cdi-jpastreamer	1.1.2
1.1.1	com.speedment.jpastreamer.integration.cdi	cdi-jpastreamer	1.1.1
1.1.0	com.speedment.jpastreamer.integration.cdi	cdi-jpastreamer	1.1.0
