7.4.0	automatic	biz.aQute.bnd	biz.aQute.bndlib
7.3.0	automatic	biz.aQute.bnd	biz.aQute.bndlib
7.2.3	automatic	biz.aQute.bnd	biz.aQute.bndlib
7.2.2	automatic	biz.aQute.bnd	biz.aQute.bndlib
7.2.1	automatic	biz.aQute.bnd	biz.aQute.bndlib
7.2.0	automatic	biz.aQute.bnd	biz.aQute.bndlib
7.1.0	automatic	biz.aQute.bnd	biz.aQute.bndlib
7.0.0	automatic	biz.aQute.bnd	biz.aQute.bndlib
6.4.1	automatic	biz.aQute.bnd	biz.aQute.bndlib
6.4.0	automatic	biz.aQute.bnd	biz.aQute.bndlib
6.3.1	automatic	biz.aQute.bnd	biz.aQute.bndlib
6.3.0	automatic	biz.aQute.bnd	biz.aQute.bndlib
6.2.0	automatic	biz.aQute.bnd	biz.aQute.bndlib
6.1.0	automatic	biz.aQute.bnd	biz.aQute.bndlib
6.0.0	automatic	biz.aQute.bnd	biz.aQute.bndlib
5.3.0	automatic	biz.aQute.bnd	biz.aQute.bndlib
5.2.0	automatic	biz.aQute.bnd	biz.aQute.bndlib
5.1.2	automatic	biz.aQute.bnd	biz.aQute.bndlib
5.1.1	automatic	biz.aQute.bnd	biz.aQute.bndlib
5.1.0	automatic	biz.aQute.bnd	biz.aQute.bndlib
5.0.1	automatic	biz.aQute.bnd	biz.aQute.bndlib
5.0.0	automatic	biz.aQute.bnd	biz.aQute.bndlib
4.3.1	automatic	biz.aQute.bnd	biz.aQute.bndlib
4.3.0	automatic	biz.aQute.bnd	biz.aQute.bndlib
4.2.0	automatic	biz.aQute.bnd	biz.aQute.bndlib
4.1.0	automatic	biz.aQute.bnd	biz.aQute.bndlib
4.0.0	automatic	biz.aQute.bnd	biz.aQute.bndlib
