0.2.0	named	io.github.m-m-m	mmm-ui-tvm-core	2021-02-11T22:14:15Z	0.2.0
0.9.0	named	io.github.m-m-m	mmm-ui-tvm-core	2022-12-19T17:41:03Z	0.9.0
0.9.1	named	io.github.m-m-m	mmm-ui-tvm-core	2023-01-22T11:34:44Z	0.9.1
0.9.2	named	io.github.m-m-m	mmm-ui-tvm-core	2023-05-29T16:07:14Z	0.9.2
0.9.3	named	io.github.m-m-m	mmm-ui-tvm-core	2023-10-18T10:08:43Z	0.9.3
0.9.4	named	io.github.m-m-m	mmm-ui-tvm-core	2023-11-04T00:19:47Z	0.9.4
0.9.5	named	io.github.m-m-m	mmm-ui-tvm-core	2023-11-19T15:58:11Z	0.9.5
0.9.6	named	io.github.m-m-m	mmm-ui-tvm-core	2024-02-11T17:10:16Z	0.9.6
0.9.7	named	io.github.m-m-m	mmm-ui-tvm-core	2024-06-23T23:21:34Z	0.9.7
0.9.8	named	io.github.m-m-m	mmm-ui-tvm-core	2024-08-10T15:09:23Z	0.9.8
0.9.10	named	io.github.m-m-m	mmm-ui-tvm-core	2024-10-04T14:54:28Z	0.9.10
0.9.11	named	io.github.m-m-m	mmm-ui-tvm-core	2025-01-02T00:29:37Z	0.9.11
0.9.12	named	io.github.m-m-m	mmm-ui-tvm-core	2025-11-22T12:11:47Z	0.9.12
0.9.13	named	io.github.m-m-m	mmm-ui-tvm-core	2025-12-29T15:45:45Z	0.9.13
