10.0.0		2019-07-12T03:43:37Z	
10.0.0.M2		2018-09-18T20:01:37Z	
10.0.0.M3		2019-05-03T13:58:32Z	
10.1.0		2019-12-04T18:34:05Z	
10.1.0.M2		2019-11-23T19:05:37Z	
10.2.0		2020-02-11T16:49:05Z	
10.2.0.M1		2020-01-29T17:59:53Z	
10.3.0		2020-08-07T18:54:21Z	
10.3.0.M1		2020-07-03T14:25:31Z	
10.3.0.M2		2020-07-15T13:13:28Z	
10.3.0.M3		2020-07-15T18:32:07Z	
10.3.0.M4		2020-07-16T16:47:36Z	
10.3.0.M5		2020-07-30T18:40:07Z	
10.4.0		2020-08-20T21:30:06Z	
11.0.0		2021-11-23T15:15:45Z	
11.0.0.M1		2020-11-02T16:44:12Z	
11.0.0.M2		2021-03-18T17:09:04Z	
11.0.0.M3		2021-07-14T02:37:12Z	
11.0.0.M5		2021-10-29T16:03:55Z	
11.0.0.M6		2021-11-04T14:21:10Z	
11.1.0		2022-07-05T15:07:21Z	
11.1.0.M1		2022-06-21T16:14:23Z	
11.1.0.M2		2022-06-28T13:59:42Z	
12.0.0		2025-06-20T02:42:34Z	
12.0.0.M1		2023-02-08T14:03:16Z	
12.0.0.M2		2023-07-17T23:38:02Z	
12.0.0.M20.JDK11		2025-06-15T09:06:27Z	
12.0.0.M20.JDK17		2025-06-15T08:03:21Z	
12.0.0.M21		2025-06-18T19:55:22Z	
12.0.0.M3		2023-08-28T19:47:32Z	
13.0.0		2025-06-23T17:53:23Z	
13.0.0.M1		2025-06-21T20:30:45Z	
7.0.0		2015-12-24T16:49:47Z	
7.0.1		2016-02-05T02:22:49Z	
7.0.2		2016-02-23T21:39:21Z	
7.0.3		2018-05-17T06:34:08Z	
7.1.0		2016-04-08T05:39:18Z	
7.1.1		2017-03-17T03:00:21Z	
7.1.2		2018-05-17T13:05:59Z	
8.0.0		2016-09-08T05:17:15Z	
8.0.0-M1		2016-07-06T10:36:06Z	
8.0.1		2017-03-17T15:23:27Z	
8.0.2		2018-05-17T05:32:11Z	
8.1.0		2017-03-16T03:27:32Z	
8.1.0-RC		2017-03-02T15:42:42Z	
8.2.0		2017-06-22T22:59:57Z	
8.2.1		2018-05-17T17:37:55Z	
9.0.0		2017-09-20T17:47:46Z	
9.0.0.M1		2017-08-10T18:33:13Z	
9.0.0.M2		2017-08-19T17:46:58Z	
9.0.0.M3		2017-08-24T17:38:24Z	
9.0.0.M5		2017-09-11T05:23:33Z	
9.1.0		2017-12-31T17:46:52Z	
9.1.0.M1		2017-12-06T22:30:54Z	
9.1.0.M2		2017-12-11T17:49:07Z	
9.2.0		2018-05-18T16:19:15Z	
9.2.0.M1		2018-03-04T03:31:57Z	
