1.4.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ru/vladislavsumin/core/serialization/json-macosx64/1.4.3/json-macosx64-1.4.3.jar returned status 404
1.4.3	metadata	2026-02-23T22:45:59Z	
1.4.3-jvm17			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ru/vladislavsumin/core/serialization/json-macosx64/1.4.3-jvm17/json-macosx64-1.4.3-jvm17.jar returned status 404
1.4.3-jvm17	metadata	2026-02-24T15:26:29Z	
1.5.2		2026-05-30T13:35:15Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ru/vladislavsumin/core/serialization/json-macosx64/1.5.2/json-macosx64-1.5.2.jar returned status 404
1.5.2	metadata	2026-05-30T13:35:31Z	
1.6.0		2026-05-30T14:39:00Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ru/vladislavsumin/core/serialization/json-macosx64/1.6.0/json-macosx64-1.6.0.jar returned status 404
1.6.0	metadata	2026-05-30T14:39:08Z	
1.7.0		2026-05-30T17:45:24Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ru/vladislavsumin/core/serialization/json-macosx64/1.7.0/json-macosx64-1.7.0.jar returned status 404
1.7.0	metadata	2026-05-30T17:45:12Z	
1.7.1		2026-06-27T10:42:58Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ru/vladislavsumin/core/serialization/json-macosx64/1.7.1/json-macosx64-1.7.1.jar returned status 404
1.7.1	metadata	2026-06-27T10:42:49Z	
