0.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/me/sujanpoudel/multiplatform/utils/multiplatform-paths-macosarm64/0.2.0/multiplatform-paths-macosarm64-0.2.0.jar returned status 404
0.2.0	metadata	2024-04-21T04:12:05Z	
0.2.0-SNAPSHOT-1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/me/sujanpoudel/multiplatform/utils/multiplatform-paths-macosarm64/0.2.0-SNAPSHOT-1/multiplatform-paths-macosarm64-0.2.0-SNAPSHOT-1.jar returned status 404
0.2.0-SNAPSHOT-1	metadata	2024-04-17T11:33:50Z	
0.2.0-beta-1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/me/sujanpoudel/multiplatform/utils/multiplatform-paths-macosarm64/0.2.0-beta-1/multiplatform-paths-macosarm64-0.2.0-beta-1.jar returned status 404
0.2.0-beta-1	metadata	2024-04-17T15:28:30Z	
0.2.0-beta-2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/me/sujanpoudel/multiplatform/utils/multiplatform-paths-macosarm64/0.2.0-beta-2/multiplatform-paths-macosarm64-0.2.0-beta-2.jar returned status 404
0.2.0-beta-2	metadata	2024-04-19T15:34:37Z	
0.2.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/me/sujanpoudel/multiplatform/utils/multiplatform-paths-macosarm64/0.2.1/multiplatform-paths-macosarm64-0.2.1.jar returned status 404
0.2.1	metadata	2024-04-23T04:53:29Z	
0.2.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/me/sujanpoudel/multiplatform/utils/multiplatform-paths-macosarm64/0.2.2/multiplatform-paths-macosarm64-0.2.2.jar returned status 404
0.2.2	metadata	2024-05-13T03:18:54Z	
0.2.2-beta-1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/me/sujanpoudel/multiplatform/utils/multiplatform-paths-macosarm64/0.2.2-beta-1/multiplatform-paths-macosarm64-0.2.2-beta-1.jar returned status 404
0.2.2-beta-1	metadata	2024-05-11T17:28:56Z	
