1.2.0.3-jre17-rc1	named	com.jwebmp.plugins.javascript	jwebmp-bit6
1.2.0.2-jre16	named	com.jwebmp.plugins.javascript	jwebmp-bit6
1.2.0.1-jre16	named	com.jwebmp.plugins.javascript	jwebmp-bit6
1.2.0.1-jre15	named	com.jwebmp.plugins.javascript	jwebmp-bit6
1.2.0.1-jre11	named	com.jwebmp.plugins.javascript	jwebmp-bit6
1.2.0.0-jre16	named	com.jwebmp.plugins.javascript	jwebmp-bit6
1.1.1.9-jre16	named	com.jwebmp.plugins.javascript	jwebmp-bit6
1.1.1.9-jre15	named	com.jwebmp.plugins.javascript	jwebmp-bit6
1.1.1.8-jre16	named	com.jwebmp.plugins.javascript	jwebmp-bit6
1.1.1.8-jre15	named	com.jwebmp.plugins.javascript	jwebmp-bit6
1.1.1.7-jre16	named	com.jwebmp.plugins.javascript	jwebmp-bit6
1.1.1.7-jre15	named	com.jwebmp.plugins.javascript	jwebmp-bit6
1.1.1.7	named	com.jwebmp.plugins.javascript	jwebmp-bit6
1.1.1.5-jre15	named	com.jwebmp.plugins.javascript	jwebmp-bit6
1.1.1.4-jre16	named	com.jwebmp.plugins.javascript	jwebmp-bit6
1.1.1.4-jre15	named	com.jwebmp.plugins.javascript	jwebmp-bit6
1.1.1.4-jre14	named	com.jwebmp.plugins.javascript	jwebmp-bit6
1.1.1.4	named	com.jwebmp.plugins.javascript	jwebmp-bit6
1.1.1.3-jre16	named	com.jwebmp.plugins.javascript	jwebmp-bit6
1.1.1.3-jre15	named	com.jwebmp.plugins.javascript	jwebmp-bit6
1.1.1.3-jre14	named	com.jwebmp.plugins.javascript	jwebmp-bit6
1.1.1.3	named	com.jwebmp.plugins.javascript	jwebmp-bit6
1.1.1.2-jre15	named	com.jwebmp.plugins.javascript	jwebmp-bit6
1.1.1.2-jre14	named	com.jwebmp.plugins.javascript	jwebmp-bit6
1.1.1.2	named	com.jwebmp.plugins.javascript	jwebmp-bit6
1.1.1.1-jre15-SP1	named	com.jwebmp.plugins.javascript	jwebmp-bit6
1.1.1.1-jre14-SP1	named	com.jwebmp.plugins.javascript	jwebmp-bit6
1.1.1.1-SP1	named	com.jwebmp.plugins.javascript	jwebmp-bit6
1.1.1.0-jre15	named	com.jwebmp.plugins.javascript	jwebmp-bit6
1.1.1.0-jre14	named	com.jwebmp.plugins.javascript	jwebmp-bit6
1.1.1.0	named	com.jwebmp.plugins.javascript	jwebmp-bit6
1.1.1.0-SNAPSHOT-jre15	named	com.jwebmp.plugins.javascript	jwebmp-bit6
1.1.1.0-SNAPSHOT-jre14	named	com.jwebmp.plugins.javascript	jwebmp-bit6
1.1.0.8-SNAPSHOT-jre14	named	com.jwebmp.plugins.javascript	jwebmp-bit6
1.1.0.7-jre15	named	com.jwebmp.plugins.javascript	jwebmp-bit6
1.1.0.7-jre14	named	com.jwebmp.plugins.javascript	jwebmp-bit6
1.1.0.7	named	com.jwebmp.plugins.javascript	jwebmp-bit6
1.1.0.6-jre15	named	com.jwebmp.plugins.javascript	jwebmp-bit6
1.1.0.6-jre14	named	com.jwebmp.plugins.javascript	jwebmp-bit6
1.1.0.6	named	com.jwebmp.plugins.javascript	jwebmp-bit6
1.1.0.5-jre15	named	com.jwebmp.plugins.javascript	jwebmp-bit6
1.1.0.5-jre14	named	com.jwebmp.plugins.javascript	jwebmp-bit6
1.1.0.4-jre15	named	com.jwebmp.plugins.javascript	jwebmp-bit6
1.1.0.4-jre14	named	com.jwebmp.plugins.javascript	jwebmp-bit6
1.1.0.3-jre15	named	com.jwebmp.plugins.javascript	jwebmp-bit6
1.1.0.3-jre14	named	com.jwebmp.plugins.javascript	jwebmp-bit6
1.1.0.3	named	com.jwebmp.plugins.javascript	jwebmp-bit6
1.1.0.2-jre15	named	com.jwebmp.plugins.javascript	jwebmp-bit6
1.1.0.2-jre14	named	com.jwebmp.plugins.javascript	jwebmp-bit6
1.1.0.2	named	com.jwebmp.plugins.javascript	jwebmp-bit6
1.1.0.1-jre15	named	com.jwebmp.plugins.javascript	jwebmp-bit6
1.1.0.1-jre14	named	com.jwebmp.plugins.javascript	jwebmp-bit6
1.1.0.1	named	com.jwebmp.plugins.javascript	jwebmp-bit6
1.1.0.0-jre15	named	com.jwebmp.plugins.javascript	jwebmp-bit6
1.0.20.2-jre15	named	com.jwebmp.plugins.javascript	jwebmp-bit6
1.0.20.2-jre14	named	com.jwebmp.plugins.javascript	jwebmp-bit6
1.0.20.2	named	com.jwebmp.plugins.javascript	jwebmp-bit6
1.0.20.1-jre15	named	com.jwebmp.plugins.javascript	jwebmp-bit6
1.0.20.1-jre14	named	com.jwebmp.plugins.javascript	jwebmp-bit6
1.0.20.1	named	com.jwebmp.plugins.javascript	jwebmp-bit6
1.0.20.0-jre15	named	com.jwebmp.plugins.javascript	jwebmp-bit6
1.0.20.0-jre14	named	com.jwebmp.plugins.javascript	jwebmp-bit6
1.0.20.0	named	com.jwebmp.plugins.javascript	jwebmp-bit6
1.0.19.13-jre15	named	com.jwebmp.plugins.javascript	jwebmp-bit6
1.0.19.13-jre14	named	com.jwebmp.plugins.javascript	jwebmp-bit6
1.0.19.13	named	com.jwebmp.plugins.javascript	jwebmp-bit6
1.0.19.12-jre14	named	com.jwebmp.plugins.javascript	jwebmp-bit6
1.0.19.11-jre14	named	com.jwebmp.plugins.javascript	jwebmp-bit6
