9.2.0	automatic	com.github.skarpushin	summerb-properties
9.1.1	automatic	com.github.skarpushin	summerb-properties
9.1.0	automatic	com.github.skarpushin	summerb-properties
9.0.2	automatic	com.github.skarpushin	summerb-properties
9.0.1	automatic	com.github.skarpushin	summerb-properties
9.0.0	automatic	com.github.skarpushin	summerb-properties
8.3.0	automatic	com.github.skarpushin	summerb-properties
8.2.1	automatic	com.github.skarpushin	summerb-properties
8.2.0	automatic	com.github.skarpushin	summerb-properties
8.1.0	automatic	com.github.skarpushin	summerb-properties
8.0.1	automatic	com.github.skarpushin	summerb-properties
7.1.1	automatic	com.github.skarpushin	summerb-properties
7.0.1	automatic	com.github.skarpushin	summerb-properties
7.0.0	automatic	com.github.skarpushin	summerb-properties
6.5.1	automatic	com.github.skarpushin	summerb-properties
6.5.0	automatic	com.github.skarpushin	summerb-properties
6.4.0	automatic	com.github.skarpushin	summerb-properties
6.3.3	automatic	com.github.skarpushin	summerb-properties
6.3.2	automatic	com.github.skarpushin	summerb-properties
6.3.1	automatic	com.github.skarpushin	summerb-properties
6.3.0	automatic	com.github.skarpushin	summerb-properties
6.2.2	automatic	com.github.skarpushin	summerb-properties
6.2.0	automatic	com.github.skarpushin	summerb-properties
6.1.1	automatic	com.github.skarpushin	summerb-properties
6.1.0	automatic	com.github.skarpushin	summerb-properties
6.0.0	automatic	com.github.skarpushin	summerb-properties
5.0.1	automatic	com.github.skarpushin	summerb-properties
4.1.2	automatic	com.github.skarpushin	summerb-properties
4.1.1	automatic	com.github.skarpushin	summerb-properties
4.1.0	automatic	com.github.skarpushin	summerb-properties
4.0.2	automatic	com.github.skarpushin	summerb-properties
4.0.0	automatic	com.github.skarpushin	summerb-properties
