4.3.0		2015-01-30T18:32:15Z	
4.3.1		2015-09-15T13:14:30Z	
4.3.2		2015-10-02T13:05:40Z	
4.3.3		2015-10-22T16:53:41Z	
4.3.4		2015-10-23T16:27:09Z	
4.3.5		2016-07-15T09:08:32Z	
4.3.5-alpha		2016-07-14T09:10:18Z	
4.3.6		2016-09-22T09:59:33Z	
4.4.0		2016-09-15T14:11:23Z	
4.4.1		2017-01-20T17:41:35Z	
4.4.10		2017-04-05T16:33:03Z	
4.4.100		2019-04-22T16:17:50Z	
4.4.101		2019-05-07T22:56:22Z	
4.4.102		2019-05-08T08:18:31Z	
4.4.103		2019-05-08T12:57:41Z	
4.4.104		2019-05-10T00:54:52Z	
4.4.105		2019-05-10T01:27:19Z	
4.4.106		2019-05-13T17:14:59Z	
4.4.107		2019-05-27T03:52:23Z	
4.4.108			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/data/org.wso2.carbon.dataservices.task/4.4.108/org.wso2.carbon.dataservices.task-4.4.108.jar returned status 404
4.4.11		2017-06-12T09:13:40Z	
4.4.12		2017-06-27T12:27:07Z	
4.4.13		2017-07-24T11:35:17Z	
4.4.14		2017-08-04T09:17:27Z	
4.4.15		2017-08-21T05:50:41Z	
4.4.16		2017-08-30T09:57:16Z	
4.4.17		2017-09-06T08:05:20Z	
4.4.18		2017-09-07T09:25:37Z	
4.4.19		2017-09-18T13:34:45Z	
4.4.2		2017-01-31T07:27:58Z	
4.4.20		2017-09-26T04:25:25Z	
4.4.21		2017-10-02T03:35:10Z	
4.4.22		2017-10-03T10:03:33Z	
4.4.23		2017-10-24T08:10:29Z	
4.4.24		2017-10-27T07:14:37Z	
4.4.25		2017-11-02T09:24:19Z	
4.4.26		2017-11-08T06:02:37Z	
4.4.27		2017-11-24T05:59:48Z	
4.4.28		2017-11-27T09:37:13Z	
4.4.29		2017-12-15T03:28:37Z	
4.4.3		2017-02-27T11:29:06Z	
4.4.30		2017-12-20T03:52:17Z	
4.4.32		2017-12-22T12:00:02Z	
4.4.33		2017-12-22T14:46:28Z	
4.4.34		2018-01-16T06:31:14Z	
4.4.35		2018-01-16T11:56:04Z	
4.4.36		2018-01-17T12:03:12Z	
4.4.37		2018-01-24T07:43:12Z	
4.4.38		2018-02-07T11:47:38Z	
4.4.39		2018-03-07T06:31:26Z	
4.4.4		2017-02-27T12:02:42Z	
4.4.40		2018-03-08T05:02:09Z	
4.4.41		2018-03-08T08:09:53Z	
4.4.42		2018-03-13T13:54:28Z	
4.4.43		2018-03-14T14:04:02Z	
4.4.44		2018-03-29T08:13:26Z	
4.4.45		2018-03-29T20:03:17Z	
4.4.46		2018-04-05T04:45:05Z	
4.4.47		2018-04-05T05:53:49Z	
4.4.48		2018-04-11T07:51:41Z	
4.4.49		2018-05-03T12:42:29Z	
4.4.5		2017-03-07T18:43:14Z	
4.4.50		2018-05-04T05:05:53Z	
4.4.51		2018-05-15T04:44:54Z	
4.4.52		2018-05-16T11:42:50Z	
4.4.53		2018-05-17T04:28:45Z	
4.4.54		2018-05-22T11:11:04Z	
4.4.55		2018-05-30T15:49:22Z	
4.4.56		2018-06-05T06:45:23Z	
4.4.57		2018-06-05T15:48:29Z	
4.4.58		2018-06-06T16:13:15Z	
4.4.59		2018-06-07T10:11:29Z	
4.4.6		2017-04-04T07:05:49Z	
4.4.60		2018-06-07T11:32:19Z	
4.4.61		2018-06-07T18:21:12Z	
4.4.62		2018-06-11T17:59:33Z	
4.4.63		2018-06-12T14:19:12Z	
4.4.64		2018-06-13T18:16:09Z	
4.4.65		2018-06-14T09:14:51Z	
4.4.66		2018-06-14T11:16:57Z	
4.4.67		2018-06-14T13:41:25Z	
4.4.68		2018-06-26T15:16:19Z	
4.4.69		2018-07-13T08:27:35Z	
4.4.7		2017-04-04T07:14:53Z	
4.4.70		2018-07-16T08:20:27Z	
4.4.71		2018-07-21T02:48:50Z	
4.4.72		2018-08-03T10:09:13Z	
4.4.73		2018-08-14T18:29:09Z	
4.4.74		2018-08-22T09:29:30Z	
4.4.75		2018-08-22T12:04:54Z	
4.4.76		2018-08-22T13:31:34Z	
4.4.77		2018-08-22T15:24:02Z	
4.4.78		2018-09-07T08:47:24Z	
4.4.79		2018-09-11T02:19:25Z	
4.4.8		2017-04-04T09:10:25Z	
4.4.80		2018-09-12T12:41:13Z	
4.4.81		2018-10-10T09:31:40Z	
4.4.82		2018-11-12T09:21:08Z	
4.4.83		2018-11-30T09:31:38Z	
