2.0.0-alpha-10	automatic	org.apache.maven.resolver	maven-resolver-generator-gnupg	2024-03-29T11:56:01Z	
2.0.0-alpha-11	automatic	org.apache.maven.resolver	maven-resolver-generator-gnupg	2024-04-26T11:52:54Z	
2.0.0	automatic	org.apache.maven.resolver	maven-resolver-generator-gnupg	2024-07-02T08:55:58Z	
2.0.1	automatic	org.apache.maven.resolver	maven-resolver-generator-gnupg	2024-08-05T13:15:36Z	
2.0.2	automatic	org.apache.maven.resolver	maven-resolver-generator-gnupg	2024-10-14T20:28:08Z	
2.0.3	automatic	org.apache.maven.resolver	maven-resolver-generator-gnupg	2024-10-29T09:31:42Z	
2.0.4	automatic	org.apache.maven.resolver	maven-resolver-generator-gnupg	2024-11-15T15:16:51Z	
2.0.5	automatic	org.apache.maven.resolver	maven-resolver-generator-gnupg	2024-12-13T12:14:40Z	
2.0.6	automatic	org.apache.maven.resolver	maven-resolver-generator-gnupg	2025-02-05T09:31:58Z	
2.0.7	automatic	org.apache.maven.resolver	maven-resolver-generator-gnupg	2025-02-26T08:29:08Z	
2.0.8	automatic	org.apache.maven.resolver	maven-resolver-generator-gnupg	2025-04-09T08:35:15Z	
2.0.9	automatic	org.apache.maven.resolver	maven-resolver-generator-gnupg	2025-05-15T13:08:53Z	
2.0.10	automatic	org.apache.maven.resolver	maven-resolver-generator-gnupg	2025-06-26T18:39:21Z	
2.0.11	automatic	org.apache.maven.resolver	maven-resolver-generator-gnupg	2025-09-08T12:45:05Z	
2.0.13	automatic	org.apache.maven.resolver	maven-resolver-generator-gnupg	2025-10-07T09:11:40Z	
2.0.14	automatic	org.apache.maven.resolver	maven-resolver-generator-gnupg	2025-12-12T18:40:13Z	
2.0.15	automatic	org.apache.maven.resolver	maven-resolver-generator-gnupg	2026-02-12T16:05:58Z	
2.0.16	automatic	org.apache.maven.resolver	maven-resolver-generator-gnupg	2026-02-20T15:34:10Z	
2.0.17	automatic	org.apache.maven.resolver	maven-resolver-generator-gnupg	2026-04-27T12:55:00Z	
2.0.18	automatic	org.apache.maven.resolver	maven-resolver-generator-gnupg	2026-05-14T08:51:07Z	
