1999.10		2023-08-29T03:58:29Z	
2021.10.1		2021-10-08T02:43:06Z	
2021.11		2021-11-01T05:49:58Z	
2021.12		2021-12-01T04:15:55Z	
2021.9		2021-09-01T06:50:26Z	
2021.9.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/shuigedeng/taotao-cloud-starter-openapi/2021.9.1/taotao-cloud-starter-openapi-2021.9.1.jar returned status 404
2021.9.1	plain	2021-09-14T03:05:33Z	
2021.9.2		2021-09-15T02:14:26Z	
2021.9.3		2021-09-17T00:30:18Z	
2022.01		2022-01-04T02:17:42Z	
2022.02		2022-02-08T01:17:04Z	
2022.03		2022-03-01T02:40:25Z	
2022.04		2022-04-01T01:36:34Z	
2022.05		2022-05-05T06:22:09Z	
2022.06		2022-06-01T02:53:07Z	
2022.07		2022-06-29T06:14:57Z	
2022.08		2022-08-01T08:20:36Z	
2022.09		2022-08-30T06:30:33Z	
2022.10		2022-09-30T01:01:41Z	
2022.11		2022-10-31T01:18:00Z	
2022.12		2022-11-27T08:08:47Z	
2023.02		2023-01-28T03:23:45Z	
2023.03		2023-02-28T05:19:18Z	
2023.04		2023-03-31T10:22:38Z	
2023.05		2023-04-28T03:33:54Z	
2023.07		2023-06-30T07:53:06Z	
2023.08		2023-07-31T05:15:48Z	
2023.09		2023-08-29T02:34:16Z	
2023.10		2023-09-28T13:53:28Z	
2023.11		2023-10-29T03:12:06Z	
2023.12		2023-12-01T13:37:53Z	
2023.2.01		2022-12-29T06:38:21Z	
2023.3.01		2022-12-29T07:22:18Z	
2024.01		2023-12-30T12:53:12Z	
2024.02		2024-01-31T10:37:01Z	
2024.03		2024-02-29T03:37:53Z	
2024.04		2024-04-03T01:59:29Z	
2024.05		2024-05-01T02:02:09Z	
2024.06		2024-06-02T02:07:53Z	
2024.07		2024-06-29T13:33:40Z	
2024.08		2024-07-27T11:58:55Z	
2024.09		2024-08-31T01:10:37Z	
