1999.10		2023-08-29T04:01:01Z	
2021.10.1		2021-10-08T02:47:24Z	
2021.11		2021-11-01T05:53:38Z	
2021.12		2021-12-01T04:20:20Z	
2021.9		2021-09-01T06:57:02Z	
2021.9.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/shuigedeng/taotao-cloud-starter-web/2021.9.1/taotao-cloud-starter-web-2021.9.1.jar returned status 404
2021.9.1	plain	2021-09-14T03:12:34Z	
2021.9.2		2021-09-15T02:20:41Z	
2021.9.3		2021-09-17T00:36:30Z	
2022.01		2022-01-04T02:33:49Z	
2022.02		2022-02-08T01:39:49Z	
2022.03		2022-03-01T02:47:20Z	
2022.04		2022-04-01T01:55:31Z	
2022.05		2022-05-06T00:37:04Z	
2022.06		2022-06-01T02:59:26Z	
2022.07		2022-06-29T06:34:42Z	
2022.08		2022-08-01T08:47:09Z	
2022.09		2022-08-30T07:02:21Z	
2022.10		2022-09-30T01:27:14Z	
2022.11		2022-10-31T01:36:48Z	
2022.12		2022-11-27T08:22:42Z	
2023.02		2023-01-28T03:25:44Z	
2023.03		2023-02-28T05:20:50Z	
2023.04		2023-03-31T10:24:54Z	
2023.05		2023-04-28T03:38:27Z	
2023.07		2023-06-30T07:56:57Z	
2023.08		2023-07-31T05:17:42Z	
2023.09		2023-08-29T02:39:49Z	
2023.10		2023-09-28T13:57:10Z	
2023.11		2023-10-29T03:16:52Z	
2023.12		2023-12-01T13:42:23Z	
2023.2.01		2022-12-29T06:42:53Z	
2023.3.01		2022-12-29T07:24:26Z	
2024.01		2023-12-30T12:58:01Z	
2024.02		2024-01-31T10:39:58Z	
2024.03		2024-02-29T03:41:12Z	
2024.04		2024-04-03T02:02:45Z	
2024.05		2024-05-01T02:04:43Z	
2024.06		2024-06-02T02:10:25Z	
2024.07		2024-06-29T13:36:20Z	
2024.08		2024-07-27T12:01:42Z	
2024.09		2024-08-31T01:13:15Z	
