1999.10		2023-08-29T03:59:21Z	
2021.10.1		2021-10-08T02:45:14Z	
2021.11		2021-11-01T05:51:42Z	
2021.12		2021-12-01T04:18:15Z	
2021.9		2021-09-01T06:54:16Z	
2021.9.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/shuigedeng/taotao-cloud-starter-rxjava/2021.9.1/taotao-cloud-starter-rxjava-2021.9.1.jar returned status 404
2021.9.1	plain	2021-09-14T03:09:17Z	
2021.9.2		2021-09-15T02:17:34Z	
2021.9.3		2021-09-17T00:33:26Z	
2022.01		2022-01-04T02:27:19Z	
2022.02		2022-02-08T01:29:47Z	
2022.03		2022-03-01T02:43:24Z	
2022.04		2022-04-01T01:46:45Z	
2022.05		2022-05-05T06:32:01Z	
2022.06		2022-06-01T02:56:55Z	
2022.07		2022-06-29T06:26:31Z	
2022.08		2022-08-01T08:35:44Z	
2022.09		2022-08-30T06:47:57Z	
2022.10		2022-09-30T01:14:48Z	
2022.11		2022-10-31T01:29:25Z	
2022.12		2022-11-27T08:16:54Z	
2023.02		2023-01-28T03:24:16Z	
2023.03		2023-02-28T05:19:48Z	
2023.04		2023-03-31T10:23:36Z	
2023.05		2023-04-28T03:35:51Z	
2023.07		2023-06-30T07:54:48Z	
2023.08		2023-07-31T05:16:23Z	
2023.09		2023-08-29T02:35:39Z	
2023.10		2023-09-28T13:54:23Z	
2023.11		2023-10-29T03:13:56Z	
2023.12		2023-12-01T13:39:41Z	
2023.2.01		2022-12-29T06:41:02Z	
2023.3.01		2022-12-29T07:22:40Z	
2024.01		2023-12-30T12:55:20Z	
2024.02		2024-01-31T10:38:25Z	
2024.03		2024-02-29T03:39:34Z	
2024.04		2024-04-03T02:01:13Z	
2024.05		2024-05-01T02:03:23Z	
2024.06		2024-06-02T02:09:07Z	
2024.07		2024-06-29T13:34:54Z	
2024.08		2024-07-27T12:00:09Z	
2024.09		2024-08-31T01:11:50Z	
