1999.10		2023-08-29T04:03:33Z	
2021.10.1		2021-10-08T02:40:41Z	
2021.11		2021-11-01T05:48:12Z	
2021.12		2021-12-01T04:13:49Z	
2021.9		2021-09-01T06:47:09Z	
2021.9.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/shuigedeng/taotao-cloud-starter-job-elastic/2021.9.1/taotao-cloud-starter-job-elastic-2021.9.1.jar returned status 404
2021.9.1	plain	2021-09-14T03:00:50Z	
2021.9.2		2021-09-15T02:10:55Z	
2021.9.3		2021-09-17T00:26:43Z	
2022.01		2022-01-04T02:09:15Z	
2022.02		2022-02-08T01:05:20Z	
2022.03		2022-03-01T02:37:42Z	
2022.04		2022-04-01T01:27:42Z	
2022.05		2022-05-05T06:13:39Z	
2022.06		2022-06-01T02:49:45Z	
2022.07		2022-06-29T06:11:09Z	
2022.08		2022-08-01T08:15:17Z	
2022.09		2022-08-30T06:23:08Z	
2022.10		2022-09-30T00:56:36Z	
2022.11		2022-10-31T01:10:46Z	
2022.12		2022-11-27T07:57:28Z	
2023.02		2023-01-28T03:27:16Z	
2023.03		2023-02-28T05:22:42Z	
2023.04		2023-03-31T10:27:00Z	
2023.05		2023-04-28T03:41:59Z	
2023.07		2023-06-30T08:00:15Z	
2023.08		2023-07-31T05:19:24Z	
2023.09		2023-08-29T02:42:25Z	
2023.10		2023-09-28T13:59:23Z	
2023.11		2023-10-29T03:19:51Z	
2023.12		2023-12-01T13:45:29Z	
2023.2.01		2022-12-29T06:44:37Z	
2023.3.01		2022-12-29T07:25:43Z	
2024.01		2023-12-30T13:01:30Z	
2024.02		2024-01-31T10:42:46Z	
2024.03		2024-02-29T03:45:08Z	
2024.04		2024-04-03T02:08:20Z	
2024.05		2024-05-01T02:07:10Z	
2024.06		2024-06-02T02:13:23Z	
2024.07		2024-06-29T13:38:42Z	
2024.08		2024-07-27T12:05:07Z	
2024.09		2024-08-31T01:16:11Z	
