26.1.0.118079	org.sonarsource.sonarqube	sonar-spring	26.1.0.118079
25.12.0.117093	org.sonarsource.sonarqube	sonar-spring	25.12.0.117093
1.13.0.4000	org.sonarsource.sonarqube	sonar-spring	1.13.0.4000
1.12.0.3864	org.sonarsource.sonarqube	sonar-spring	1.12.0.3864
1.11.0.3847	org.sonarsource.sonarqube	sonar-spring	1.11.0.3847
1.10.1.3686	org.sonarsource.sonarqube	sonar-spring	1.10.1.3686
1.10.0.2712	org.sonarsource.sonarqube	sonar-spring	1.10.0.2712
1.9.0.2610	org.sonarsource.sonarqube	sonar-spring	1.9.0.2610
1.8.0.2393	org.sonarsource.sonarqube	sonar-spring	1.8.0.2393
1.7.0.2189	org.sonarsource.sonarqube	sonar-spring	1.7.0.2189
1.5.0.1900	org.sonarsource.sonarqube	sonar-spring	1.5.0.1900
1.4.0.1697	org.sonarsource.sonarqube	sonar-spring	1.4.0.1697
1.3.0.1381	org.sonarsource.sonarqube	sonar-spring	1.3.0.1381
1.2.1.1077	org.sonarsource.sonarqube	sonar-spring	1.2.1.1077
1.2.0.593	org.sonarsource.sonarqube	sonar-spring	1.2.0.593
1.0.0.103	org.sonarsource.sonarqube	sonar-spring	1.0.0.103
1.0.0.72	org.sonarsource.sonarqube	sonar-spring	1.0.0.72
