25.6.0	named	cloud.piranha.extension	piranha-extension-hazelcast
25.5.0	named	cloud.piranha.extension	piranha-extension-hazelcast
25.4.0	named	cloud.piranha.extension	piranha-extension-hazelcast
25.3.0	named	cloud.piranha.extension	piranha-extension-hazelcast
25.2.0	named	cloud.piranha.extension	piranha-extension-hazelcast
25.1.0	named	cloud.piranha.extension	piranha-extension-hazelcast
24.12.0	named	cloud.piranha.extension	piranha-extension-hazelcast
24.11.0	named	cloud.piranha.extension	piranha-extension-hazelcast
24.10.0	named	cloud.piranha.extension	piranha-extension-hazelcast
24.9.0	named	cloud.piranha.extension	piranha-extension-hazelcast
24.8.0	named	cloud.piranha.extension	piranha-extension-hazelcast
24.7.0	named	cloud.piranha.extension	piranha-extension-hazelcast
24.6.0	named	cloud.piranha.extension	piranha-extension-hazelcast
24.5.0	named	cloud.piranha.extension	piranha-extension-hazelcast
24.4.0	named	cloud.piranha.extension	piranha-extension-hazelcast
24.3.0	named	cloud.piranha.extension	piranha-extension-hazelcast
24.2.0	named	cloud.piranha.extension	piranha-extension-hazelcast
24.1.0	named	cloud.piranha.extension	piranha-extension-hazelcast
23.12.0	named	cloud.piranha.extension	piranha-extension-hazelcast
23.11.0	named	cloud.piranha.extension	piranha-extension-hazelcast
23.10.0	named	cloud.piranha.extension	piranha-extension-hazelcast
23.9.0	named	cloud.piranha.extension	piranha-extension-hazelcast
23.8.0	named	cloud.piranha.extension	piranha-extension-hazelcast
23.7.0	named	cloud.piranha.extension	piranha-extension-hazelcast
23.6.0	named	cloud.piranha.extension	piranha-extension-hazelcast
23.5.0	named	cloud.piranha.extension	piranha-extension-hazelcast
23.4.0	named	cloud.piranha.extension	piranha-extension-hazelcast
23.3.0	named	cloud.piranha.extension	piranha-extension-hazelcast
23.2.0	named	cloud.piranha.extension	piranha-extension-hazelcast
23.1.0	named	cloud.piranha.extension	piranha-extension-hazelcast
22.12.0	named	cloud.piranha.extension	piranha-extension-hazelcast
22.11.0	named	cloud.piranha.extension	piranha-extension-hazelcast
22.10.0	named	cloud.piranha.extension	piranha-extension-hazelcast
22.9.0	named	cloud.piranha.extension	piranha-extension-hazelcast
22.8.0	named	cloud.piranha.extension	piranha-extension-hazelcast
22.7.0	named	cloud.piranha.extension	piranha-extension-hazelcast
22.6.0	named	cloud.piranha.extension	piranha-extension-hazelcast
22.5.0	named	cloud.piranha.extension	piranha-extension-hazelcast
22.4.0	named	cloud.piranha.extension	piranha-extension-hazelcast
22.3.0	named	cloud.piranha.extension	piranha-extension-hazelcast
22.2.0	named	cloud.piranha.extension	piranha-extension-hazelcast
22.1.0	named	cloud.piranha.extension	piranha-extension-hazelcast
21.12.0	named	cloud.piranha.extension	piranha-extension-hazelcast
21.11.0	named	cloud.piranha.extension	piranha-extension-hazelcast
21.10.0	named	cloud.piranha.extension	piranha-extension-hazelcast
21.9.0	named	cloud.piranha.extension	piranha-extension-hazelcast
21.8.0	named	cloud.piranha.extension	piranha-extension-hazelcast
21.7.0	named	cloud.piranha.extension	piranha-extension-hazelcast
21.6.0	named	cloud.piranha.extension	piranha-extension-hazelcast
