1.0.0	named	com.github.mizosoft.methanol	methanol-brotli	2020-03-25T01:39:33Z	
1.1.0	named	com.github.mizosoft.methanol	methanol-brotli	2020-04-17T14:03:20Z	
1.2.0	named	com.github.mizosoft.methanol	methanol-brotli	2020-04-30T21:53:10Z	
1.3.0	named	com.github.mizosoft.methanol	methanol-brotli	2020-06-22T01:23:05Z	1.3.0
1.4.0	named	com.github.mizosoft.methanol	methanol-brotli	2020-07-27T00:59:07Z	1.4.0
1.4.1	named	com.github.mizosoft.methanol	methanol-brotli	2020-09-25T23:50:06Z	1.4.1
1.5.0	named	com.github.mizosoft.methanol	methanol-brotli	2021-05-14T15:17:58Z	1.5.0-SNAPSHOT
1.6.0	named	com.github.mizosoft.methanol	methanol-brotli	2021-05-29T23:13:06Z	1.6.0
1.7.0	named	com.github.mizosoft.methanol	methanol-brotli	2022-05-09T02:59:21Z	1.7.0
1.8.0	named	com.github.mizosoft.methanol	methanol-brotli	2024-12-27T13:58:39Z	1.8.0
1.8.1	named	com.github.mizosoft.methanol	methanol-brotli	2025-02-04T14:18:16Z	1.8.1
1.8.2	named	com.github.mizosoft.methanol	methanol-brotli	2025-03-03T04:18:29Z	1.8.2
1.8.3	named	com.github.mizosoft.methanol	methanol-brotli	2025-06-30T13:51:04Z	1.8.3
1.8.4	named	com.github.mizosoft.methanol	methanol-brotli	2025-10-11T15:24:58Z	1.8.4
1.9.0	named	com.github.mizosoft.methanol	methanol-brotli	2025-12-21T13:22:03Z	1.9.0
