1.1.0		2011-05-01T11:17:53Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/codehaus/cargo/simple-aop/1.1.0/simple-aop-1.1.0.jar returned status 404
1.1.1		2011-06-11T16:29:07Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/codehaus/cargo/simple-aop/1.1.1/simple-aop-1.1.1.jar returned status 404
1.1.2		2011-08-02T17:55:29Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/codehaus/cargo/simple-aop/1.1.2/simple-aop-1.1.2.jar returned status 404
1.1.3		2011-10-03T17:21:56Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/codehaus/cargo/simple-aop/1.1.3/simple-aop-1.1.3.jar returned status 404
1.1.4		2011-11-27T20:55:29Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/codehaus/cargo/simple-aop/1.1.4/simple-aop-1.1.4.jar returned status 404
1.10.0		2022-08-16T08:27:48Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/codehaus/cargo/simple-aop/1.10.0/simple-aop-1.10.0.jar returned status 404
1.10.1		2022-08-17T11:28:34Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/codehaus/cargo/simple-aop/1.10.1/simple-aop-1.10.1.jar returned status 404
1.10.10		2023-10-07T12:31:20Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/codehaus/cargo/simple-aop/1.10.10/simple-aop-1.10.10.jar returned status 404
1.10.11		2023-11-28T20:35:11Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/codehaus/cargo/simple-aop/1.10.11/simple-aop-1.10.11.jar returned status 404
1.10.12		2024-02-04T10:35:20Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/codehaus/cargo/simple-aop/1.10.12/simple-aop-1.10.12.jar returned status 404
1.10.13		2024-04-27T16:47:05Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/codehaus/cargo/simple-aop/1.10.13/simple-aop-1.10.13.jar returned status 404
1.10.14		2024-07-02T19:27:33Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/codehaus/cargo/simple-aop/1.10.14/simple-aop-1.10.14.jar returned status 404
1.10.15		2024-09-25T19:50:40Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/codehaus/cargo/simple-aop/1.10.15/simple-aop-1.10.15.jar returned status 404
1.10.16		2024-12-14T23:03:22Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/codehaus/cargo/simple-aop/1.10.16/simple-aop-1.10.16.jar returned status 404
1.10.17		2025-02-01T06:57:40Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/codehaus/cargo/simple-aop/1.10.17/simple-aop-1.10.17.jar returned status 404
1.10.18		2025-03-03T21:07:38Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/codehaus/cargo/simple-aop/1.10.18/simple-aop-1.10.18.jar returned status 404
1.10.19		2025-04-08T19:42:17Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/codehaus/cargo/simple-aop/1.10.19/simple-aop-1.10.19.jar returned status 404
1.10.2		2022-09-17T17:16:44Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/codehaus/cargo/simple-aop/1.10.2/simple-aop-1.10.2.jar returned status 404
