1.0.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/datasapien/datasapien-sdk/1.0.10/datasapien-sdk-1.0.10.jar returned status 404
1.0.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/datasapien/datasapien-sdk/1.0.11/datasapien-sdk-1.0.11.jar returned status 404
1.0.12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/datasapien/datasapien-sdk/1.0.12/datasapien-sdk-1.0.12.jar returned status 404
1.0.13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/datasapien/datasapien-sdk/1.0.13/datasapien-sdk-1.0.13.jar returned status 404
1.0.14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/datasapien/datasapien-sdk/1.0.14/datasapien-sdk-1.0.14.jar returned status 404
1.0.15			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/datasapien/datasapien-sdk/1.0.15/datasapien-sdk-1.0.15.jar returned status 404
1.0.16			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/datasapien/datasapien-sdk/1.0.16/datasapien-sdk-1.0.16.jar returned status 404
1.0.17			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/datasapien/datasapien-sdk/1.0.17/datasapien-sdk-1.0.17.jar returned status 404
1.0.20			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/datasapien/datasapien-sdk/1.0.20/datasapien-sdk-1.0.20.jar returned status 404
1.0.21			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/datasapien/datasapien-sdk/1.0.21/datasapien-sdk-1.0.21.jar returned status 404
1.0.22			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/datasapien/datasapien-sdk/1.0.22/datasapien-sdk-1.0.22.jar returned status 404
1.0.25			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/datasapien/datasapien-sdk/1.0.25/datasapien-sdk-1.0.25.jar returned status 404
1.0.26			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/datasapien/datasapien-sdk/1.0.26/datasapien-sdk-1.0.26.jar returned status 404
1.0.27			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/datasapien/datasapien-sdk/1.0.27/datasapien-sdk-1.0.27.jar returned status 404
1.0.28			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/datasapien/datasapien-sdk/1.0.28/datasapien-sdk-1.0.28.jar returned status 404
1.0.29			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/datasapien/datasapien-sdk/1.0.29/datasapien-sdk-1.0.29.jar returned status 404
1.0.30			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/datasapien/datasapien-sdk/1.0.30/datasapien-sdk-1.0.30.jar returned status 404
1.0.31			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/datasapien/datasapien-sdk/1.0.31/datasapien-sdk-1.0.31.jar returned status 404
1.0.32			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/datasapien/datasapien-sdk/1.0.32/datasapien-sdk-1.0.32.jar returned status 404
1.0.33			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/datasapien/datasapien-sdk/1.0.33/datasapien-sdk-1.0.33.jar returned status 404
1.0.34			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/datasapien/datasapien-sdk/1.0.34/datasapien-sdk-1.0.34.jar returned status 404
1.0.35			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/datasapien/datasapien-sdk/1.0.35/datasapien-sdk-1.0.35.jar returned status 404
1.0.36			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/datasapien/datasapien-sdk/1.0.36/datasapien-sdk-1.0.36.jar returned status 404
1.0.37			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/datasapien/datasapien-sdk/1.0.37/datasapien-sdk-1.0.37.jar returned status 404
1.0.38			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/datasapien/datasapien-sdk/1.0.38/datasapien-sdk-1.0.38.jar returned status 404
1.0.39			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/datasapien/datasapien-sdk/1.0.39/datasapien-sdk-1.0.39.jar returned status 404
1.0.40			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/datasapien/datasapien-sdk/1.0.40/datasapien-sdk-1.0.40.jar returned status 404
1.0.41			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/datasapien/datasapien-sdk/1.0.41/datasapien-sdk-1.0.41.jar returned status 404
1.0.42			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/datasapien/datasapien-sdk/1.0.42/datasapien-sdk-1.0.42.jar returned status 404
1.0.43		2026-06-08T01:30:07Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/datasapien/datasapien-sdk/1.0.43/datasapien-sdk-1.0.43.jar returned status 404
1.0.44		2026-06-10T12:07:25Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/datasapien/datasapien-sdk/1.0.44/datasapien-sdk-1.0.44.jar returned status 404
1.0.45		2026-06-15T21:36:01Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/datasapien/datasapien-sdk/1.0.45/datasapien-sdk-1.0.45.jar returned status 404
1.0.47		2026-06-17T17:37:03Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/datasapien/datasapien-sdk/1.0.47/datasapien-sdk-1.0.47.jar returned status 404
1.0.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/datasapien/datasapien-sdk/1.0.9/datasapien-sdk-1.0.9.jar returned status 404
