5.4.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/jiguang/sdk/jpush-google-jscenarios/5.4.1/jpush-google-jscenarios-5.4.1.jar returned status 404
5.4.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/jiguang/sdk/jpush-google-jscenarios/5.4.2/jpush-google-jscenarios-5.4.2.jar returned status 404
5.5.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/jiguang/sdk/jpush-google-jscenarios/5.5.0/jpush-google-jscenarios-5.5.0.jar returned status 404
5.5.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/jiguang/sdk/jpush-google-jscenarios/5.5.1/jpush-google-jscenarios-5.5.1.jar returned status 404
5.5.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/jiguang/sdk/jpush-google-jscenarios/5.5.3/jpush-google-jscenarios-5.5.3.jar returned status 404
5.5.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/jiguang/sdk/jpush-google-jscenarios/5.5.4/jpush-google-jscenarios-5.5.4.jar returned status 404
5.6.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/jiguang/sdk/jpush-google-jscenarios/5.6.0/jpush-google-jscenarios-5.6.0.jar returned status 404
5.6.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/jiguang/sdk/jpush-google-jscenarios/5.6.1/jpush-google-jscenarios-5.6.1.jar returned status 404
5.7.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/jiguang/sdk/jpush-google-jscenarios/5.7.0/jpush-google-jscenarios-5.7.0.jar returned status 404
5.7.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/jiguang/sdk/jpush-google-jscenarios/5.7.3/jpush-google-jscenarios-5.7.3.jar returned status 404
5.8.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/jiguang/sdk/jpush-google-jscenarios/5.8.0/jpush-google-jscenarios-5.8.0.jar returned status 404
5.9.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/jiguang/sdk/jpush-google-jscenarios/5.9.0/jpush-google-jscenarios-5.9.0.jar returned status 404
5.9.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/jiguang/sdk/jpush-google-jscenarios/5.9.1/jpush-google-jscenarios-5.9.1.jar returned status 404
5.9.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/jiguang/sdk/jpush-google-jscenarios/5.9.2/jpush-google-jscenarios-5.9.2.jar returned status 404
6.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/jiguang/sdk/jpush-google-jscenarios/6.0.0/jpush-google-jscenarios-6.0.0.jar returned status 404
6.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/jiguang/sdk/jpush-google-jscenarios/6.0.1/jpush-google-jscenarios-6.0.1.jar returned status 404
6.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/jiguang/sdk/jpush-google-jscenarios/6.0.2/jpush-google-jscenarios-6.0.2.jar returned status 404
6.0.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/jiguang/sdk/jpush-google-jscenarios/6.0.3/jpush-google-jscenarios-6.0.3.jar returned status 404
6.0.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/jiguang/sdk/jpush-google-jscenarios/6.0.5/jpush-google-jscenarios-6.0.5.jar returned status 404
6.0.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/jiguang/sdk/jpush-google-jscenarios/6.0.7/jpush-google-jscenarios-6.0.7.jar returned status 404
6.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/jiguang/sdk/jpush-google-jscenarios/6.1.0/jpush-google-jscenarios-6.1.0.jar returned status 404
6.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/jiguang/sdk/jpush-google-jscenarios/6.1.1/jpush-google-jscenarios-6.1.1.jar returned status 404
6.1.2		2026-06-09T08:56:00Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/jiguang/sdk/jpush-google-jscenarios/6.1.2/jpush-google-jscenarios-6.1.2.jar returned status 404
6.1.4		2026-06-30T03:58:40Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/jiguang/sdk/jpush-google-jscenarios/6.1.4/jpush-google-jscenarios-6.1.4.jar returned status 404
6.1.5		2026-07-03T03:37:01Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/jiguang/sdk/jpush-google-jscenarios/6.1.5/jpush-google-jscenarios-6.1.5.jar returned status 404
6.2.0		2026-07-22T10:19:38Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/jiguang/sdk/jpush-google-jscenarios/6.2.0/jpush-google-jscenarios-6.2.0.jar returned status 404
t.5.9.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/jiguang/sdk/jpush-google-jscenarios/t.5.9.1/jpush-google-jscenarios-t.5.9.1.jar returned status 404
