2.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ru/astrainteractive/mobilex/paging-iossimulatorarm64/2.1.0/paging-iossimulatorarm64-2.1.0.jar returned status 404
2.1.0	metadata	2023-01-11T23:20:48Z	
2.3.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ru/astrainteractive/mobilex/paging-iossimulatorarm64/2.3.2/paging-iossimulatorarm64-2.3.2.jar returned status 404
2.3.2	metadata	2023-01-27T11:21:38Z	
2.4.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ru/astrainteractive/mobilex/paging-iossimulatorarm64/2.4.3/paging-iossimulatorarm64-2.4.3.jar returned status 404
2.4.3	metadata	2023-02-03T20:39:42Z	
2.4.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ru/astrainteractive/mobilex/paging-iossimulatorarm64/2.4.7/paging-iossimulatorarm64-2.4.7.jar returned status 404
2.4.7	metadata	2023-02-07T08:06:09Z	
2.5.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ru/astrainteractive/mobilex/paging-iossimulatorarm64/2.5.0/paging-iossimulatorarm64-2.5.0.jar returned status 404
2.5.0	metadata	2023-02-11T20:24:52Z	
2.5.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ru/astrainteractive/mobilex/paging-iossimulatorarm64/2.5.2/paging-iossimulatorarm64-2.5.2.jar returned status 404
2.5.2	metadata	2023-02-16T09:53:47Z	
2.6.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ru/astrainteractive/mobilex/paging-iossimulatorarm64/2.6.1/paging-iossimulatorarm64-2.6.1.jar returned status 404
2.6.1	metadata	2023-05-05T20:04:53Z	
2.6.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ru/astrainteractive/mobilex/paging-iossimulatorarm64/2.6.2/paging-iossimulatorarm64-2.6.2.jar returned status 404
2.6.2	metadata	2023-05-06T09:21:22Z	
2.6.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ru/astrainteractive/mobilex/paging-iossimulatorarm64/2.6.3/paging-iossimulatorarm64-2.6.3.jar returned status 404
2.6.3	metadata	2023-05-06T17:54:14Z	
2.6.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ru/astrainteractive/mobilex/paging-iossimulatorarm64/2.6.5/paging-iossimulatorarm64-2.6.5.jar returned status 404
2.6.5	metadata	2023-05-07T13:31:25Z	
2.6.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ru/astrainteractive/mobilex/paging-iossimulatorarm64/2.6.6/paging-iossimulatorarm64-2.6.6.jar returned status 404
2.6.6	metadata	2023-05-14T04:40:00Z	
2.7.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ru/astrainteractive/mobilex/paging-iossimulatorarm64/2.7.0/paging-iossimulatorarm64-2.7.0.jar returned status 404
2.7.0	metadata	2023-06-15T18:06:34Z	
2.7.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ru/astrainteractive/mobilex/paging-iossimulatorarm64/2.7.1/paging-iossimulatorarm64-2.7.1.jar returned status 404
2.7.1	metadata	2023-06-17T07:18:36Z	
2.7.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ru/astrainteractive/mobilex/paging-iossimulatorarm64/2.7.2/paging-iossimulatorarm64-2.7.2.jar returned status 404
2.7.2	metadata	2023-07-11T14:30:44Z	
2.7.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ru/astrainteractive/mobilex/paging-iossimulatorarm64/2.7.3/paging-iossimulatorarm64-2.7.3.jar returned status 404
2.7.3	metadata	2023-07-18T18:43:42Z	
