4.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/oshai/kotlin-logging-macosarm64/4.0.0/kotlin-logging-macosarm64-4.0.0.jar returned status 404
4.0.0	metadata	2023-06-21T19:34:55Z	
4.0.0-beta-10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/oshai/kotlin-logging-macosarm64/4.0.0-beta-10/kotlin-logging-macosarm64-4.0.0-beta-10.jar returned status 404
4.0.0-beta-10	metadata	2023-02-10T05:39:18Z	
4.0.0-beta-11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/oshai/kotlin-logging-macosarm64/4.0.0-beta-11/kotlin-logging-macosarm64-4.0.0-beta-11.jar returned status 404
4.0.0-beta-11	metadata	2023-02-10T05:58:35Z	
4.0.0-beta-12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/oshai/kotlin-logging-macosarm64/4.0.0-beta-12/kotlin-logging-macosarm64-4.0.0-beta-12.jar returned status 404
4.0.0-beta-12	metadata	2023-02-10T23:26:30Z	
4.0.0-beta-13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/oshai/kotlin-logging-macosarm64/4.0.0-beta-13/kotlin-logging-macosarm64-4.0.0-beta-13.jar returned status 404
4.0.0-beta-13	metadata	2023-02-11T10:54:43Z	
4.0.0-beta-14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/oshai/kotlin-logging-macosarm64/4.0.0-beta-14/kotlin-logging-macosarm64-4.0.0-beta-14.jar returned status 404
4.0.0-beta-14	metadata	2023-02-11T12:25:53Z	
4.0.0-beta-15			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/oshai/kotlin-logging-macosarm64/4.0.0-beta-15/kotlin-logging-macosarm64-4.0.0-beta-15.jar returned status 404
4.0.0-beta-15	metadata	2023-02-11T20:40:04Z	
4.0.0-beta-16			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/oshai/kotlin-logging-macosarm64/4.0.0-beta-16/kotlin-logging-macosarm64-4.0.0-beta-16.jar returned status 404
4.0.0-beta-16	metadata	2023-02-12T08:46:39Z	
4.0.0-beta-17			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/oshai/kotlin-logging-macosarm64/4.0.0-beta-17/kotlin-logging-macosarm64-4.0.0-beta-17.jar returned status 404
4.0.0-beta-17	metadata	2023-02-14T06:47:47Z	
4.0.0-beta-18			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/oshai/kotlin-logging-macosarm64/4.0.0-beta-18/kotlin-logging-macosarm64-4.0.0-beta-18.jar returned status 404
4.0.0-beta-18	metadata	2023-02-14T06:59:26Z	
