0.10.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/modelcontextprotocol/kotlin-sdk-mingwx64/0.10.0/kotlin-sdk-mingwx64-0.10.0.jar returned status 404
0.11.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/modelcontextprotocol/kotlin-sdk-mingwx64/0.11.0/kotlin-sdk-mingwx64-0.11.0.jar returned status 404
0.11.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/modelcontextprotocol/kotlin-sdk-mingwx64/0.11.1/kotlin-sdk-mingwx64-0.11.1.jar returned status 404
0.12.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/modelcontextprotocol/kotlin-sdk-mingwx64/0.12.0/kotlin-sdk-mingwx64-0.12.0.jar returned status 404
0.13.0		2026-06-02T12:10:22Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/modelcontextprotocol/kotlin-sdk-mingwx64/0.13.0/kotlin-sdk-mingwx64-0.13.0.jar returned status 404
0.7.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/modelcontextprotocol/kotlin-sdk-mingwx64/0.7.0/kotlin-sdk-mingwx64-0.7.0.jar returned status 404
0.7.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/modelcontextprotocol/kotlin-sdk-mingwx64/0.7.2/kotlin-sdk-mingwx64-0.7.2.jar returned status 404
0.7.2-alpha3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/modelcontextprotocol/kotlin-sdk-mingwx64/0.7.2-alpha3/kotlin-sdk-mingwx64-0.7.2-alpha3.jar returned status 404
0.7.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/modelcontextprotocol/kotlin-sdk-mingwx64/0.7.3/kotlin-sdk-mingwx64-0.7.3.jar returned status 404
0.7.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/modelcontextprotocol/kotlin-sdk-mingwx64/0.7.4/kotlin-sdk-mingwx64-0.7.4.jar returned status 404
0.7.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/modelcontextprotocol/kotlin-sdk-mingwx64/0.7.5/kotlin-sdk-mingwx64-0.7.5.jar returned status 404
0.7.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/modelcontextprotocol/kotlin-sdk-mingwx64/0.7.6/kotlin-sdk-mingwx64-0.7.6.jar returned status 404
0.7.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/modelcontextprotocol/kotlin-sdk-mingwx64/0.7.7/kotlin-sdk-mingwx64-0.7.7.jar returned status 404
0.8.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/modelcontextprotocol/kotlin-sdk-mingwx64/0.8.0/kotlin-sdk-mingwx64-0.8.0.jar returned status 404
0.8.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/modelcontextprotocol/kotlin-sdk-mingwx64/0.8.1/kotlin-sdk-mingwx64-0.8.1.jar returned status 404
0.8.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/modelcontextprotocol/kotlin-sdk-mingwx64/0.8.3/kotlin-sdk-mingwx64-0.8.3.jar returned status 404
0.8.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/modelcontextprotocol/kotlin-sdk-mingwx64/0.8.4/kotlin-sdk-mingwx64-0.8.4.jar returned status 404
0.9.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/modelcontextprotocol/kotlin-sdk-mingwx64/0.9.0/kotlin-sdk-mingwx64-0.9.0.jar returned status 404
