0.68.0.1	com.jwebmp.guicedee.servlets	guiced-swagger	0.68.0.1
0.67.0.16	com.jwebmp.guicedee.servlets	guiced-swagger	0.67.0.16
0.67.0.15	com.jwebmp.guicedee.servlets	guiced-swagger	0.67.0.15
0.67.0.12	com.jwebmp.guicedee.servlets	guiced-swagger	0.67.0.12
0.67.0.9	com.jwebmp.guicedee.servlets	guiced-swagger	0.67.0.9
0.67.0.7	com.jwebmp.guicedee.servlets	guiced-swagger	0.67.0.7
0.67.0.5	com.jwebmp.guicedee.servlets	guiced-swagger	0.67.0.5
0.67.0.4	com.jwebmp.guicedee.servlets	guiced-swagger	0.67.0.4
0.67.0.3	com.jwebmp.guicedee.servlets	guiced-swagger	0.67.0.3
0.67.0.2	com.jwebmp.guicedee.servlets	guiced-swagger	0.67.0.2
0.67.0.1	com.jwebmp.guicedee.servlets	guiced-swagger	0.67.0.1
0.66.0.1	com.jwebmp	guiced-swagger	0.66.0.1
0.65.0.3	com.jwebmp	guiced-swagger	0.65.0.3
0.65.0.2	com.jwebmp	guiced-swagger	0.65.0.2
0.63.0.61	com.jwebmp	guiced-swagger	0.63.0.61
