1.0.10		2016-06-06T15:11:27Z	
1.0.11		2016-06-17T13:20:28Z	
1.0.13		2016-07-07T13:47:57Z	
1.0.15		2016-07-18T23:32:16Z	
1.0.16		2016-07-20T11:04:15Z	
1.0.24		2016-08-04T14:38:33Z	
1.0.32		2016-09-06T20:04:17Z	
1.0.33		2016-09-24T10:33:12Z	
1.0.34		2016-09-29T13:22:30Z	
1.0.35		2016-11-08T17:13:04Z	
1.0.36		2016-11-17T08:48:36Z	
1.0.37		2016-11-18T14:31:54Z	
1.0.38		2016-11-28T11:51:47Z	
1.0.39		2016-12-02T14:02:16Z	
1.0.4		2016-05-10T13:12:20Z	
1.0.40		2016-12-15T09:32:48Z	
1.0.41		2016-12-19T15:18:06Z	
1.0.43		2017-02-07T17:28:54Z	
1.0.44		2017-02-13T14:17:17Z	
1.0.45		2017-02-13T15:15:14Z	
1.0.46		2017-02-14T13:20:15Z	
1.0.47		2017-02-15T06:42:23Z	
1.0.48		2017-02-15T13:50:35Z	
1.0.49		2017-02-15T17:00:02Z	
1.0.5		2016-05-10T14:59:26Z	
1.0.50		2017-02-15T21:41:01Z	
1.0.51		2017-02-16T09:23:50Z	
1.0.52		2017-02-16T15:41:42Z	
1.0.53		2017-02-16T18:55:18Z	
1.0.54		2017-02-16T21:07:09Z	
1.0.55		2017-02-16T21:38:42Z	
1.0.56		2017-02-17T00:31:12Z	
1.0.58		2017-02-24T12:28:34Z	
1.0.59		2017-03-18T00:13:17Z	
1.0.6		2016-05-24T12:25:44Z	
1.0.60		2017-03-18T22:44:21Z	
1.0.61		2017-03-30T01:57:37Z	
1.0.62		2017-03-30T13:22:22Z	
1.0.63		2017-04-04T08:51:20Z	
1.0.64		2017-04-04T11:19:23Z	
1.0.65		2017-04-04T12:31:27Z	
1.0.66		2017-04-19T07:48:24Z	
1.0.67		2017-05-23T10:55:34Z	
1.0.68		2017-06-04T00:16:40Z	
1.0.69		2017-06-04T16:02:42Z	
1.0.7		2016-05-27T06:50:46Z	
1.0.70		2017-06-05T11:48:41Z	
1.0.71		2017-06-06T10:07:02Z	
1.0.72		2017-08-12T05:19:29Z	
1.0.73		2017-08-23T20:30:30Z	
1.0.74		2017-09-08T15:00:50Z	
1.0.75		2017-09-13T21:33:49Z	
1.0.76		2017-09-14T00:51:32Z	
1.0.77		2017-10-03T18:39:20Z	
1.0.78		2017-10-03T08:56:30Z	
1.0.79		2017-10-03T09:33:33Z	
1.0.8		2016-05-31T12:46:44Z	
1.0.80		2017-10-03T19:32:22Z	
1.0.81		2017-10-08T15:37:24Z	
1.0.82		2017-10-08T18:41:44Z	
1.0.83		2017-10-12T08:42:23Z	
1.0.84		2017-11-13T01:13:34Z	
1.0.85		2017-11-13T14:01:48Z	
1.0.86		2017-11-19T22:31:37Z	
1.0.87		2017-11-19T23:46:55Z	
1.0.88		2017-11-21T00:10:34Z	
1.0.89		2017-11-21T02:06:01Z	
1.0.9		2016-06-06T13:14:48Z	
1.0.90		2017-11-28T13:18:01Z	
1.0.91		2017-12-14T01:44:42Z	
1.0.92		2017-12-14T03:28:02Z	
1.0.93		2017-12-16T02:57:31Z	
1.0.94		2017-12-25T11:13:15Z	
1.0.95		2017-12-26T15:45:53Z	
1.0.96		2017-12-26T19:52:54Z	
1.0.97		2017-12-26T20:49:25Z	
1.0.99		2017-12-27T17:51:59Z	
1.1.0		2018-01-09T09:18:28Z	
1.1.1		2018-01-13T15:44:58Z	
1.1.10		2018-02-17T19:49:36Z	
1.1.11		2018-02-21T11:27:10Z	
1.1.12		2018-02-21T13:48:57Z	
1.1.13		2018-02-21T15:42:45Z	
1.1.14		2018-05-04T08:41:14Z	
1.1.15		2018-05-04T18:36:37Z	
1.1.16		2018-05-15T19:42:34Z	
1.1.17		2018-05-19T11:45:47Z	
1.1.18		2018-05-19T17:31:39Z	
1.1.19		2018-06-27T14:42:04Z	
1.1.2		2018-01-17T15:18:52Z	
1.1.20		2018-06-28T13:11:50Z	
1.1.21		2018-06-29T14:12:49Z	
1.1.22		2018-07-16T13:01:12Z	
1.1.23		2018-08-17T12:25:54Z	
1.1.24		2018-08-17T13:58:45Z	
1.1.25		2018-08-20T12:32:22Z	
1.1.26		2018-08-22T11:12:06Z	
1.1.27		2018-08-24T11:09:25Z	
1.1.28		2018-08-25T06:21:46Z	
1.1.29		2018-08-25T08:12:51Z	
1.1.3		2018-01-24T12:55:38Z	
1.1.30		2018-10-31T15:19:03Z	
1.1.31		2018-11-06T10:33:39Z	
1.1.32		2019-01-22T21:50:11Z	
1.1.33		2019-03-12T13:48:40Z	
1.1.34		2019-05-15T09:50:18Z	
1.1.4		2018-01-24T14:38:32Z	
1.1.5		2018-01-24T21:20:44Z	
1.1.6		2018-01-26T19:42:11Z	
1.1.7		2018-01-27T22:24:04Z	
1.1.8		2018-02-05T19:51:03Z	
1.1.9		2018-02-05T20:57:29Z	
