0.5.0-test			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/themsp/moloco-adapter/0.5.0-test/moloco-adapter-0.5.0-test.jar returned status 404
2.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/themsp/moloco-adapter/2.1.0/moloco-adapter-2.1.0.jar returned status 404
2.10.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/themsp/moloco-adapter/2.10.0/moloco-adapter-2.10.0.jar returned status 404
2.11.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/themsp/moloco-adapter/2.11.0/moloco-adapter-2.11.0.jar returned status 404
2.12.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/themsp/moloco-adapter/2.12.0/moloco-adapter-2.12.0.jar returned status 404
2.12.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/themsp/moloco-adapter/2.12.1/moloco-adapter-2.12.1.jar returned status 404
2.12.1-newsbreak-msp-migration			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/themsp/moloco-adapter/2.12.1-newsbreak-msp-migration/moloco-adapter-2.12.1-newsbreak-msp-migration.jar returned status 404
2.12.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/themsp/moloco-adapter/2.12.2/moloco-adapter-2.12.2.jar returned status 404
2.12.2-newsbreak-msp-migration			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/themsp/moloco-adapter/2.12.2-newsbreak-msp-migration/moloco-adapter-2.12.2-newsbreak-msp-migration.jar returned status 404
2.12.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/themsp/moloco-adapter/2.12.3/moloco-adapter-2.12.3.jar returned status 404
2.12.3-newsbreak-msp-migration			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/themsp/moloco-adapter/2.12.3-newsbreak-msp-migration/moloco-adapter-2.12.3-newsbreak-msp-migration.jar returned status 404
2.12.4-newsbreak-msp-migration			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/themsp/moloco-adapter/2.12.4-newsbreak-msp-migration/moloco-adapter-2.12.4-newsbreak-msp-migration.jar returned status 404
2.12.5-newsbreak-msp-migration			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/themsp/moloco-adapter/2.12.5-newsbreak-msp-migration/moloco-adapter-2.12.5-newsbreak-msp-migration.jar returned status 404
2.13.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/themsp/moloco-adapter/2.13.0/moloco-adapter-2.13.0.jar returned status 404
2.14.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/themsp/moloco-adapter/2.14.0/moloco-adapter-2.14.0.jar returned status 404
2.14.0-newsbreak-msp-migration			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/themsp/moloco-adapter/2.14.0-newsbreak-msp-migration/moloco-adapter-2.14.0-newsbreak-msp-migration.jar returned status 404
2.14.1-newsbreak-msp-migration			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/themsp/moloco-adapter/2.14.1-newsbreak-msp-migration/moloco-adapter-2.14.1-newsbreak-msp-migration.jar returned status 404
2.14.2-newsbreak-msp-migration			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/themsp/moloco-adapter/2.14.2-newsbreak-msp-migration/moloco-adapter-2.14.2-newsbreak-msp-migration.jar returned status 404
2.15.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/themsp/moloco-adapter/2.15.0/moloco-adapter-2.15.0.jar returned status 404
2.15.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/themsp/moloco-adapter/2.15.1/moloco-adapter-2.15.1.jar returned status 404
2.16.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/themsp/moloco-adapter/2.16.0/moloco-adapter-2.16.0.jar returned status 404
2.16.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/themsp/moloco-adapter/2.16.1/moloco-adapter-2.16.1.jar returned status 404
2.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/themsp/moloco-adapter/2.2.0/moloco-adapter-2.2.0.jar returned status 404
2.2.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/themsp/moloco-adapter/2.2.1/moloco-adapter-2.2.1.jar returned status 404
2.2.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/themsp/moloco-adapter/2.2.2/moloco-adapter-2.2.2.jar returned status 404
2.2.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/themsp/moloco-adapter/2.2.3/moloco-adapter-2.2.3.jar returned status 404
2.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/themsp/moloco-adapter/2.3.0/moloco-adapter-2.3.0.jar returned status 404
2.3.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/themsp/moloco-adapter/2.3.1/moloco-adapter-2.3.1.jar returned status 404
2.3.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/themsp/moloco-adapter/2.3.2/moloco-adapter-2.3.2.jar returned status 404
2.3.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/themsp/moloco-adapter/2.3.3/moloco-adapter-2.3.3.jar returned status 404
2.4.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/themsp/moloco-adapter/2.4.0/moloco-adapter-2.4.0.jar returned status 404
2.5.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/themsp/moloco-adapter/2.5.0/moloco-adapter-2.5.0.jar returned status 404
2.6.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/themsp/moloco-adapter/2.6.0/moloco-adapter-2.6.0.jar returned status 404
2.6.0-newsbreak-msp-migration			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/themsp/moloco-adapter/2.6.0-newsbreak-msp-migration/moloco-adapter-2.6.0-newsbreak-msp-migration.jar returned status 404
2.6.1-newsbreak-msp-migration			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/themsp/moloco-adapter/2.6.1-newsbreak-msp-migration/moloco-adapter-2.6.1-newsbreak-msp-migration.jar returned status 404
2.6.2-newsbreak-msp-migration			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/themsp/moloco-adapter/2.6.2-newsbreak-msp-migration/moloco-adapter-2.6.2-newsbreak-msp-migration.jar returned status 404
2.6.4-newsbreak-msp-migration			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/themsp/moloco-adapter/2.6.4-newsbreak-msp-migration/moloco-adapter-2.6.4-newsbreak-msp-migration.jar returned status 404
2.7.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/themsp/moloco-adapter/2.7.0/moloco-adapter-2.7.0.jar returned status 404
2.7.0-newsbreak-msp-migration			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/themsp/moloco-adapter/2.7.0-newsbreak-msp-migration/moloco-adapter-2.7.0-newsbreak-msp-migration.jar returned status 404
2.7.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/themsp/moloco-adapter/2.7.1/moloco-adapter-2.7.1.jar returned status 404
2.7.1-dev-0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/themsp/moloco-adapter/2.7.1-dev-0/moloco-adapter-2.7.1-dev-0.jar returned status 404
2.7.1-newsbreak-msp-migration			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/themsp/moloco-adapter/2.7.1-newsbreak-msp-migration/moloco-adapter-2.7.1-newsbreak-msp-migration.jar returned status 404
2.7.2-newsbreak-msp-migration			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/themsp/moloco-adapter/2.7.2-newsbreak-msp-migration/moloco-adapter-2.7.2-newsbreak-msp-migration.jar returned status 404
2.7.3-newsbreak-msp-migration			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/themsp/moloco-adapter/2.7.3-newsbreak-msp-migration/moloco-adapter-2.7.3-newsbreak-msp-migration.jar returned status 404
2.7.4-newsbreak-msp-migration			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/themsp/moloco-adapter/2.7.4-newsbreak-msp-migration/moloco-adapter-2.7.4-newsbreak-msp-migration.jar returned status 404
2.8.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/themsp/moloco-adapter/2.8.0/moloco-adapter-2.8.0.jar returned status 404
2.9.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/themsp/moloco-adapter/2.9.0/moloco-adapter-2.9.0.jar returned status 404
3.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/themsp/moloco-adapter/3.0.0/moloco-adapter-3.0.0.jar returned status 404
3.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/themsp/moloco-adapter/3.1.0/moloco-adapter-3.1.0.jar returned status 404
3.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/themsp/moloco-adapter/3.2.0/moloco-adapter-3.2.0.jar returned status 404
3.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/themsp/moloco-adapter/3.3.0/moloco-adapter-3.3.0.jar returned status 404
3.4.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/themsp/moloco-adapter/3.4.0/moloco-adapter-3.4.0.jar returned status 404
3.4.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/themsp/moloco-adapter/3.4.1/moloco-adapter-3.4.1.jar returned status 404
3.5.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/themsp/moloco-adapter/3.5.0/moloco-adapter-3.5.0.jar returned status 404
3.5.0-dev			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/themsp/moloco-adapter/3.5.0-dev/moloco-adapter-3.5.0-dev.jar returned status 404
3.5.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/themsp/moloco-adapter/3.5.1/moloco-adapter-3.5.1.jar returned status 404
3.6.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/themsp/moloco-adapter/3.6.0/moloco-adapter-3.6.0.jar returned status 404
3.6.0-dev			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/themsp/moloco-adapter/3.6.0-dev/moloco-adapter-3.6.0-dev.jar returned status 404
3.6.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/themsp/moloco-adapter/3.6.1/moloco-adapter-3.6.1.jar returned status 404
