1.3.0.Final	automatic	org.kie.kogito	kogito-internal
1.2.0.Final	automatic	org.kie.kogito	kogito-internal
1.1.0.Final	automatic	org.kie.kogito	kogito-internal
1.0.0.Final	automatic	org.kie.kogito	kogito-internal
0.17.0	automatic	org.kie.kogito	kogito-internal
0.16.0	automatic	org.kie.kogito	kogito-internal
0.15.0	automatic	org.kie.kogito	kogito-internal
0.14.0	automatic	org.kie.kogito	kogito-internal
0.13.1	automatic	org.kie.kogito	kogito-internal
0.13.0	automatic	org.kie.kogito	kogito-internal
0.12.0	automatic	org.kie.kogito	kogito-internal
0.11.1	automatic	org.kie.kogito	kogito-internal
0.11.0	automatic	org.kie.kogito	kogito-internal
0.10.1	automatic	org.kie.kogito	kogito-internal
0.10.0	automatic	org.kie.kogito	kogito-internal
0.9.1	automatic	org.kie.kogito	kogito-internal
0.9.0	automatic	org.kie.kogito	kogito-internal
0.8.1	automatic	org.kie.kogito	kogito-internal
0.8.0	automatic	org.kie.kogito	kogito-internal
0.7.1	automatic	org.kie.kogito	kogito-internal
0.7.0	automatic	org.kie.kogito	kogito-internal
0.6.1	automatic	org.kie.kogito	kogito-internal
0.6.0	automatic	org.kie.kogito	kogito-internal
0.5.1	automatic	org.kie.kogito	kogito-internal
0.5.0	automatic	org.kie.kogito	kogito-internal
0.4.0	automatic	org.kie.kogito	kogito-internal
0.3.0	automatic	org.kie.kogito	kogito-internal
0.2.0	automatic	org.kie.kogito	kogito-internal
0.1.3	automatic	org.kie.kogito	kogito-internal
0.1.2	automatic	org.kie.kogito	kogito-internal
0.1.1	automatic	org.kie.kogito	kogito-internal
0.1.0	automatic	org.kie.kogito	kogito-internal
